pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,max_integration_cost,Ele,-0.0593163123180742,0.126557718942217,0.8151432605929131,0.6167853385963787,18,Gathering0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.0378353201647986,-0.070548012437088,0.8853684199931051,0.7878868631194799,17,Gathering0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,0.1823042812738173,0.2275473212707771,0.5327678103641231,0.4339958063504137,14,Gathering0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.2949012465975086,-0.1472844470177803,0.2505239613552177,0.5726825574768605,17,Gathering0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.5528146633949755,-0.6725505367242808,0.040336953446298,0.008403936386431,14,Gathering0,5,,3,1,14,14,*,**
mean_HigherPassFixation,max_integration_cost,Ele,-0.0611055408982377,-0.0723385262202618,0.8287302882249485,0.7978001678759301,15,Gathering0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.0004943475063908,0.0037130532861625,0.9984976023315556,0.9887157943579884,17,Gathering0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.6599272961509176,-0.6823105897137056,0.0039430321299237,0.0025476519583759,17,Gathering0,8,,3,1,17,17,**,**
mean_HigherPassFixation,max_integration_cost,Ele,0.3922478482966613,0.2878452335515345,0.132914775745438,0.2796647537589983,16,Gathering0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.2487468330248053,-0.2127935766644951,0.3356792299072872,0.4122183601025855,17,Gathering0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.1016936684400596,-0.1374457724862285,0.197861861972564,0.0811347027710476,162,Gathering0,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.1414244459545538,-0.1618060738819028,0.575640678087088,0.5212302699241618,18,Gathering0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.2141383551840123,-0.1535849847894043,0.4092001698368575,0.5561817549717016,17,Gathering0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.1849004748813949,0.1194716580604502,0.5268471897095905,0.6841497703596804,14,Gathering0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.15217094347062,-0.0595599142514392,0.559866904296235,0.8203713604194863,17,Gathering0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.3894410644542417,-0.5038750935401649,0.1687053483711534,0.066197703728811,14,Gathering0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.0596410290320421,0.0037834300537551,0.8327810650312069,0.9893231679308656,15,Gathering0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.4814291428843995,-0.1718330737971378,0.0503913861736504,0.5096046785048713,17,Gathering0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.1664298535129175,0.2005244117609808,0.5232025983727776,0.4402945336513942,17,Gathering0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.0892175558823488,-0.1813052015562724,0.7424749108923575,0.5015861703187277,16,Gathering0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.2344660421492234,-0.2131142693287935,0.3650354201765397,0.4114975335108661,17,Gathering0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.3001746324606743,-0.2778843250306161,0.0001040714210854,0.0003432260441537,162,Gathering0,all,,3,10,162,162,***,***
mean_HigherPassFixation,total_integration_cost,Adv,-0.1779754740514673,0.1146694826757442,0.4798462639538032,0.6504950912438481,18,Gathering0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.5501290462694198,-0.5101165888298936,0.0221354736256239,0.036433988135616,17,Gathering0,2,,3,1,17,17,*,*
mean_HigherPassFixation,total_integration_cost,Adv,0.1486300336995186,0.0264026562408334,0.612080940457015,0.9286101545734514,14,Gathering0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.2872861703542366,-0.2920247597010573,0.2635400405917038,0.2553924396204836,17,Gathering0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.7517138533542047,-0.7414745960967397,0.0019329143404967,0.0024041012226545,14,Gathering0,5,,3,1,14,14,**,**
mean_HigherPassFixation,total_integration_cost,Adv,-0.1575441493402032,-0.0429338790741091,0.5749659816068587,0.8792459404060442,15,Gathering0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.2636841590652267,-0.2015989851621377,0.3064823695913855,0.4377970689709581,17,Gathering0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.0583692622486262,0.052793214142254,0.8239089336145672,0.8405177221118317,17,Gathering0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.2779920337540044,-0.3428992834133141,0.2971807558934488,0.1935377230803885,16,Gathering0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.4520643870752309,-0.4255059046249352,0.0684835271560793,0.0886023425901232,17,Gathering0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.1840951538768195,-0.1346137751058777,0.0190227839027569,0.0876607524771231,162,Gathering0,all,,3,10,162,162,*,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.0967880747662009,0.1487604099577223,0.702419861328855,0.555780487877945,18,Gathering0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,0.1560766394972645,0.1509203590051683,0.5497141621674649,0.5631348752717458,17,Gathering0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,0.3549956471963565,0.4202422784999326,0.2129494381079044,0.1346271077634353,14,Gathering0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.278052703519527,-0.0429448176030966,0.2798719939838001,0.8700040065594892,17,Gathering0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.4114029909906561,-0.4128075553174274,0.1438887906618027,0.1423895602789615,14,Gathering0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,0.1354213834075042,-0.0125111756839488,0.6303668612115804,0.964702690670668,15,Gathering0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.10143728160681,0.166871291257747,0.6984738810015139,0.5220854423668606,17,Gathering0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.7507119726793829,-0.7128839722114046,0.0005157737850477,0.0013178108456357,17,Gathering0,8,,3,1,17,17,***,**
mean_HigherPassFixation,total_integration_cost,Ele,-0.0396826851877312,0.0117907436254879,0.8839915232171917,0.9654318746930952,16,Gathering0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.1762058014655844,-0.201474809612837,0.4987230119527124,0.4380852972813237,17,Gathering0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.1629150923241951,-0.1758791001652943,0.0383239441985188,0.0251740343832557,162,Gathering0,all,,3,10,162,162,*,*
mean_HigherPassFixation,total_integration_cost,diff,-0.0708371504825335,-0.0103252466005512,0.7800059360982171,0.9675652164038244,18,Gathering0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.2761683807981309,-0.1619633121031074,0.2832789024765698,0.5345675816692523,17,Gathering0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.5613474649315641,-0.6534657419606282,0.0367327281310215,0.0112639595537084,14,Gathering0,3,,3,1,14,14,*,*
mean_HigherPassFixation,total_integration_cost,diff,0.1897109542163515,0.2955242738173181,0.4658292534343373,0.2494771841320423,17,Gathering0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.3599289335717837,-0.3212323175968071,0.2062078465262832,0.2627607150039723,14,Gathering0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,0.1286528946120147,0.1305905488504154,0.6477065785250932,0.6427249691160556,15,Gathering0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.6324559687075415,-0.6944790503815061,0.0064424642277804,0.0019780266970072,17,Gathering0,7,,3,1,17,17,**,**
mean_HigherPassFixation,total_integration_cost,diff,-0.0688015565752798,-0.1510131474301684,0.7930293393522351,0.5628921219528178,17,Gathering0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.6023698538329487,-0.5743747024397113,0.0135358584243015,0.0199656337488162,16,Gathering0,9,,3,1,16,16,*,*
mean_HigherPassFixation,total_integration_cost,diff,0.3001254126807926,0.2369555890570936,0.2418314614751736,0.35981738258998,17,Gathering0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.2112544740081951,0.203295272598509,0.0069645510308654,0.0094689290264652,162,Gathering0,all,,3,10,162,162,**,**
mean_HigherPassFixation,CAREC_M,Adv,-0.1452831013141125,0.0134158926728586,0.5651566866552704,0.9578637574487228,18,Gathering0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.0698518212430003,0.0392156862745098,0.7899358322184724,0.8812135857007628,17,Gathering0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.3652951703352414,0.4285714285714285,0.1990291642411953,0.1262738881593127,14,Gathering0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.4680793078097813,0.3088235294117647,0.0581072076918261,0.227785653323252,17,Gathering0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.3156099708105506,0.3582417582417582,0.2716785949533938,0.2084981247907672,14,Gathering0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,-0.5857174456027104,-0.6392857142857141,0.0217756332774531,0.0102884466195942,15,Gathering0,6,,3,1,15,15,*,*
mean_HigherPassFixation,CAREC_M,Adv,0.530582618192959,0.5686274509803922,0.0284384701520837,0.0172267385253585,17,Gathering0,7,,3,1,17,17,*,*
mean_HigherPassFixation,CAREC_M,Adv,0.1110919748954389,0.0661764705882353,0.6712209198213512,0.800774094340852,17,Gathering0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.2162538929673477,0.3029411764705882,0.4211462030111808,0.2540668806096114,16,Gathering0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.1917268471160779,0.196078431372549,0.4610139257026185,0.4507049808818775,17,Gathering0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.1214590029824027,0.1096223326183772,0.1236443055367266,0.1649395431380542,162,Gathering0,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,-0.0632103401804366,-0.1475748194014448,0.8032258318799873,0.5589695952802587,18,Gathering0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.0657494414362703,0.1348039215686274,0.8020356332563301,0.6059663630124608,17,Gathering0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.3523937134502803,0.367032967032967,0.2165600596477359,0.1967388717074885,14,Gathering0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.4757253268235606,0.3259803921568627,0.0535877913858747,0.2016369435529638,17,Gathering0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,-0.292939474680246,-0.3318681318681319,0.3094331848490131,0.2463771831496116,14,Gathering0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.3546257788825095,0.3428571428571428,0.1946475671465479,0.210923793414752,15,Gathering0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.0044188359970928,0.1764705882352941,0.9865710426965104,0.4980676573237341,17,Gathering0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.3741753832557805,0.3921568627450981,0.1389728546132157,0.1194997846138159,17,Gathering0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,-0.0372141093818194,-0.0735294117647058,0.8911669152993196,0.7866792491258565,16,Gathering0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.0639824715622178,0.0220588235294117,0.8072605394124631,0.9330304490530752,17,Gathering0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.0284805366010277,0.0127639065400939,0.7190236149300058,0.8719307103265863,162,Gathering0,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.2791685333977827,0.1929824561403509,0.2619179824045434,0.4429441508248101,18,Gathering0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.3771686364356929,0.3725490196078431,0.1355888705294181,0.1408357218926219,17,Gathering0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,diff,-0.1236180567783558,-0.0725274725274725,0.673730369622753,0.8053763135410923,14,Gathering0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.0990032508855259,0.1102941176470588,0.7054014458014816,0.6734589975422935,17,Gathering0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,diff,-0.3071507029639219,-0.3186813186813187,0.2854305504429795,0.2667849608113615,14,Gathering0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.1196866460261699,0.2571428571428571,0.6709366206709193,0.3548603636506091,15,Gathering0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,CAREC_M,diff,-0.1580948723659569,-0.1495098039215686,0.5444999168468893,0.5668307307163287,17,Gathering0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,diff,-0.2544536930684518,-0.1151960784313725,0.3243410544419809,0.6597500431074229,17,Gathering0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.1124686013450055,0.2647058823529412,0.6783603161194283,0.3218043958686153,16,Gathering0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,CAREC_M,diff,-0.3803206505821102,-0.3161764705882353,0.132087451094728,0.216326971668755,17,Gathering0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.2488050777832873,0.1811516580788386,0.0014099454526138,0.0210575847414951,162,Gathering0,all,,3,10,162,162,**,*
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.4196112608238952,0.2053663570691434,0.0830046442731511,0.4136353714020946,18,Gathering0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.6497349225224828,0.482843137254902,0.0047566924308283,0.0496215896422582,17,Gathering0,2,,3,1,17,17,**,*
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.4352970784125264,0.5076923076923077,0.1197898684410212,0.0638391581337686,14,Gathering0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.2750718905298084,0.1397058823529411,0.2852729147036174,0.5928010818860754,17,Gathering0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,-0.0785177884946948,-0.0769230769230769,0.7896177743601556,0.7938058883554533,14,Gathering0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.159079428173721,0.0607142857142857,0.5711978422401622,0.8298120954425188,15,Gathering0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.4627504784010869,0.3529411764705882,0.0614204673730649,0.1646579733164172,17,Gathering0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.0312390972325304,0.0416666666666666,0.9052599761548576,0.8738435327825247,17,Gathering0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,-0.0259741491175417,-0.0647058823529411,0.9239304400986822,0.8118214513105935,16,Gathering0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.4324121089970614,0.4338235294117647,0.083005044583457,0.0818934520336592,17,Gathering0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.1931354244267023,0.1651615033850296,0.0138007967723603,0.0356997362607504,162,Gathering0,all,,3,10,162,162,*,*
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.6555313403206294,0.3353973168214654,0.0031424744964599,0.1736350611675421,18,Gathering0,1,,3,1,18,18,**,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.3888756872841248,0.4240196078431372,0.1229013858179529,0.0898416849718557,17,Gathering0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.5074030618358703,0.5824175824175825,0.064015736160825,0.0288546553576717,14,Gathering0,3,,3,1,14,14,ns,*
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.342609027292051,0.2598039215686274,0.1782428073300296,0.3139171615194251,17,Gathering0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.3537189873816726,0.3626373626373627,0.2147162729995022,0.2025645438172416,14,Gathering0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,-0.1934975984196441,-0.15,0.4895824315030561,0.5936302027425882,15,Gathering0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.1927216338529314,0.286764705882353,0.4586469184098527,0.2644463470710114,17,Gathering0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.1393112860041342,0.1225490196078431,0.5938564956369042,0.639378272107459,17,Gathering0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,-0.1053821625200318,0.0441176470588235,0.6977054656298352,0.8711220048065985,16,Gathering0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.2030831567325182,0.2524509803921569,0.4343596810773655,0.3282942295650179,17,Gathering0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.1804080767093231,0.196529303757898,0.0216003998245736,0.012192137622935,162,Gathering0,all,,3,10,162,162,*,*
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.6007545472327308,0.5851393188854489,0.0083757431840333,0.0107430664980946,18,Gathering0,1,,3,1,18,18,**,*
mean_HigherPassFixation,mean_entropy_gpt2,diff,-0.1730440768259935,-0.1617647058823529,0.5065799599426505,0.5350755062766513,17,Gathering0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.2597051950657655,0.3186813186813187,0.369902345937769,0.2667849608113615,14,Gathering0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.2952574141128634,0.2647058823529412,0.2499252119392971,0.3045422200057608,17,Gathering0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,-0.1663100162568925,-0.2351648351648352,0.5698719982267421,0.4183338961985912,14,Gathering0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.3453995036268325,0.1357142857142857,0.2073367764219892,0.6296204418728145,15,Gathering0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.2705431124713756,0.2426470588235294,0.2935984463397256,0.348047032295588,17,Gathering0,7,,3,1,17,17,ns,ns
