pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,flesch_reading_ease,Ele,-0.17468732768867057,-0.23053345841350958,0.5024891890887208,0.3733636789037551,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.17895604692852718,0.2879120879120879,0.5404463179719248,0.3181928710258003,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.5806888778171286,0.6388719778374388,0.014517258432249052,0.005768094554788895,17,FirstReading,4,,3,1,17,17,*,**
mean_nonzero_FF,flesch_reading_ease,Ele,-0.24072041658545634,-0.3762378514318769,0.40709663064892554,0.18488750098668494,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.5337635222863558,-0.5249999999999999,0.040430541730589326,0.04448390580010643,15,FirstReading,6,,3,1,15,15,*,*
mean_nonzero_FF,flesch_reading_ease,Ele,-0.14852590431360774,-0.30147058823529416,0.5694148369371116,0.23962440631044424,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,-0.2999041001602644,-0.32598039215686275,0.24219579602079178,0.20163694355296383,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.39724102288015484,0.36055933234447185,0.1276152364003404,0.17008702362637187,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,flesch_reading_ease,Ele,0.3110730280285502,0.36274509803921573,0.2242397949548609,0.15242989215413413,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.0679848391467372,-0.08132996875416906,0.39000943248142766,0.3035496270090973,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.0656326519409347,0.04850361197110423,0.7958331108467667,0.848430360162973,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.2586274621364657,-0.24264705882352944,0.31619213859586415,0.348047032295588,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.08587540799643986,-0.06373626373626373,0.7703646859353809,0.828626422928612,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.05743917935680235,0.058859606403449255,0.8266745592614576,0.8224516687897699,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.11570135333479002,0.09010989010989012,0.6936697025898785,0.7593388378159541,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.45781131971892886,-0.5642857142857142,0.08615961993381932,0.028432522148708533,15,FirstReading,6,,3,1,15,15,ns,*
mean_nonzero_FF,flesch_reading_ease,diff,0.11217114327929653,0.09313725490196079,0.6681978881914482,0.7221860910253712,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.2799564097958296,0.14215686274509806,0.2764554844652337,0.586262862651232,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.010926661841129545,0.014705882352941175,0.9679639338354111,0.956891924031642,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.20478649184520423,-0.03676470588235294,0.4304319845266943,0.8885928675683452,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.025679700911924598,-0.0026745005784090774,0.7456566026527318,0.9730547405265206,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.1484854180393733,-0.007223942208462332,0.5565194710480327,0.9773044881689206,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.18828891908140621,0.3212753516188272,0.4692410293188427,0.2086032610461596,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.32647303482942935,0.389010989010989,0.2546082563534679,0.16921738979769044,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.22551020254216786,-0.2524509803921569,0.384153339718867,0.32829422956501797,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.07697297355614131,-0.015384615384615385,0.7936747683344623,0.9583697893719862,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,2.0148552599168895e-05,-0.1607142857142857,0.9999431393326115,0.5671967045803448,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.44209967426446245,0.3872549019607844,0.07559187466405487,0.12460639350840542,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.267017206449402,-0.2843137254901961,0.3001802710168396,0.26873189936784353,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.43688886162169593,-0.4676470588235294,0.09063321571076456,0.06776085019015395,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.2196640330990941,0.25490196078431376,0.396922891006776,0.32346003406511037,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.031693285064895896,-0.044602829062155534,0.6888865286536151,0.5730359961757516,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.10358170766513901,-0.1703665689090955,0.6825294848194684,0.49911626126593334,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.0876058948089813,-0.014705882352941176,0.7381239013846008,0.9553274855428822,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.1669304686477595,0.26593406593406593,0.5684129691319997,0.3581134003647861,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.723686793088776,-0.8014705882352942,0.001023519037969139,0.000109735338171725,17,FirstReading,4,,3,1,17,17,**,***
mean_nonzero_FF,dale_chall_score,Ele,-0.08051860970188907,0.054945054945054944,0.784370585055386,0.8520077036323677,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.42777399252790654,-0.4035714285714285,0.11169899397587625,0.13576799650365623,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.29409455083924296,0.2720588235294118,0.25188340235280243,0.2907959385044185,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.38046374153442275,0.232843137254902,0.13193000173614947,0.36845965485437604,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.04033730140400171,0.15882352941176472,0.882090149919171,0.5568612810855389,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.059514711978837134,0.009803921568627453,0.8205056025746343,0.9702105713958575,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.013226930364844763,-0.008078527124543116,0.8673267714990467,0.9187342051784227,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.24356705236680448,-0.258131165013781,0.3300788387917945,0.3010445589143951,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.26183534694567434,-0.3504901960784314,0.3100116721567635,0.16781533363739973,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.42987474597296627,0.48571428571428577,0.12499928241071169,0.07827588645863327,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.04327040323171198,-0.07107843137254903,0.8690263926324924,0.7863266619781206,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.038403705957785944,-0.0989010989010989,0.896295057563957,0.7365853699253172,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.14126082204166188,-0.0661305000437297,0.6155493125495323,0.814862448620158,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.04107130705464332,-0.008583692600503018,0.8756328890400877,0.9739169957770539,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.06869025631527707,-0.03431372549019608,0.7933573411645224,0.8959808104551743,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.07535220186291125,-0.0411764705882353,0.7815089995221003,0.8796536149318311,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.4422275313859182,0.27590440501616836,0.07549738883665232,0.2837581783201547,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.1303216590921927,0.10794214426718042,0.09834380172729092,0.17155049393067193,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.044622430585357975,-0.03611971104231166,0.8604413958105517,0.8868532969155285,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.5923322356726084,0.5686274509803922,0.01223186588058003,0.017226738525358543,17,FirstReading,2,,3,1,17,17,*,*
mean_nonzero_FF,gunning_fog_index,Adv,-0.4804922366916198,-0.47252747252747257,0.08201888246772986,0.08796742461254232,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,-0.3085292498149012,-0.36051508922112674,0.22825215338612417,0.155155198324592,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.03581767405989976,-0.0945054945054945,0.9032474347874319,0.7479382611415478,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.01757814787481604,-0.06785714285714285,0.9504212896767184,0.8101088187105131,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.639620762138942,0.6887254901960785,0.00569324864036133,0.0022327017176758217,17,FirstReading,7,,3,1,17,17,**,**
mean_nonzero_FF,gunning_fog_index,Adv,0.2938420367138331,0.3774509803921569,0.25230988308774976,0.13527263903447564,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,-0.4336596240076037,-0.42352941176470593,0.09331852330385154,0.10210932208599745,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.43761389905874304,0.32843137254901966,0.07896179281109267,0.19806893186877195,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.03997511515066582,0.0429214290348243,0.6135151692659748,0.5875978731122666,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.04600324396445147,-0.0010319917440660476,0.8561647362459023,0.9967573972800612,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.02572810953056151,0.06127450980392158,0.9219203190071943,0.8152828502754565,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.3195109513645566,-0.46373626373626364,0.26547218566786046,0.09487633150889971,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.6320765631556203,-0.732843137254902,0.006484243985898662,0.0008187010454083446,17,FirstReading,4,,3,1,17,17,**,***
mean_nonzero_FF,gunning_fog_index,Ele,0.28504983359426017,0.2175824175824176,0.32324233962309384,0.4549193731700327,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.27956565227450586,0.3571428571428571,0.31291314774205137,0.19127476343157904,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.3651229686694737,0.27696078431372556,0.14956001729269372,0.281843162514077,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.3440957384039832,0.5196078431372549,0.17624352215886135,0.03253716699175945,17,FirstReading,8,,3,1,17,17,ns,*
mean_nonzero_FF,gunning_fog_index,Ele,-0.09335775501202902,-0.032352941176470584,0.7309279634394106,0.9053195187918449,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.1437844018017256,-0.06127450980392158,0.5819378861233732,0.8152828502754565,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.08735646072127584,0.06510578932452067,0.26899886754455377,0.41044068465955874,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.057892787086685125,-0.13725490196078433,0.8195096677786008,0.5870615369663568,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.12767362027971293,0.12990196078431374,0.6253219555484032,0.6192473366524134,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.09331141405688004,0.04615384615384615,0.7510306343368014,0.8755025376321142,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.11631939888820113,-0.07107843137254903,0.656622712214665,0.7863266619781206,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.3576644568662417,-0.2967032967032967,0.20928544877505215,0.30296672383870205,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.2584695848847439,0.36785714285714277,0.3522954630440492,0.17734214689349137,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.34790180129164044,0.38994489242285135,0.17119363532212095,0.12178559168090769,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.3419065241838207,-0.39460784313725494,0.17919274875344407,0.11700232160229737,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.11200610695430782,0.09411764705882353,0.6796172946746346,0.7288144270239805,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.32237533277324004,0.18382352941176472,0.20696082028539528,0.4800344013399135,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Adv,0.11607789447777382,0.07805143867291128,0.1413000581978953,0.32352160425483856,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,ARI,Adv,-0.020341112345703617,-0.0723140881738928,0.9361480564300941,0.77552915586429,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,ARI,Adv,0.5546637746191955,0.44117647058823534,0.02084230260294129,0.07627668292313648,17,FirstReading,2,,3,1,17,17,*,ns
mean_nonzero_FF,ARI,Adv,-0.42547924603775805,-0.4197802197802198,0.12933300144747395,0.13510107382914271,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,Adv,-0.3033494081914097,-0.45861443322687545,0.23656314894044822,0.06408702169098161,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Adv,-0.04943702654915933,-0.2043956043956044,0.8667159569421434,0.4833462230422234,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,Adv,0.07504114162348258,0.12164599070997602,0.7903982382733812,0.665835760436847,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,ARI,Adv,0.5080207650134312,0.602084723835283,0.03734046115685952,0.010545631266300828,17,FirstReading,7,,3,1,17,17,*,*
mean_nonzero_FF,ARI,Adv,0.1875497564617046,0.22358789847278257,0.47101931890972193,0.38832705533748313,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Adv,-0.4234824163446543,-0.530192033021272,0.10215141758916492,0.03463505275801561,16,FirstReading,9,,3,1,16,16,ns,*
mean_nonzero_FF,ARI,Adv,0.5203497946011287,0.46323529411764713,0.03224658719394782,0.06111337130203484,17,FirstReading,10,,3,1,17,17,*,ns
mean_nonzero_FF,ARI,Ele,0.08569643597749249,0.09114649286546488,0.2782374119299865,0.24869499691384372,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,ARI,Ele,-0.01906090964601571,-0.10629514963880288,0.940159648430893,0.6746395315456968,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,ARI,Ele,0.31949285879343475,0.3458001876202644,0.2112827106156522,0.1739699142814601,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Ele,-0.3006241807171223,-0.39780219780219783,0.2963141202713891,0.1589507745108348,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,Ele,-0.6600085974291005,-0.721472935732024,0.003937029005887355,0.0010789167400263161,17,FirstReading,4,,3,1,17,17,**,**
mean_nonzero_FF,ARI,Ele,0.37579681834421197,0.3934065934065934,0.18544461823474406,0.16403157340077784,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,Ele,0.4704665368955012,0.5299929589606194,0.07675400492641576,0.04213934206834763,15,FirstReading,6,,3,1,15,15,ns,*
mean_nonzero_FF,ARI,Ele,0.31232339282540555,0.3357843137254902,0.2222842267989732,0.1876141178747958,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Ele,0.22602225125252198,0.33333333333333337,0.3830457408758702,0.191057627345904,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Ele,-0.0658933308556697,0.08541982754231603,0.8084272701532095,0.7531122356533986,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,ARI,Ele,-0.09644127955679185,-0.03801349580222765,0.7127168494348903,0.8848319590758248,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,0.09687278439091501,0.06951870173966698,0.22007528794314357,0.3793790607623402,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,ARI,diff,-0.008433320394619533,-0.07743934950413432,0.973506146427611,0.7600468286769255,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,ARI,diff,0.19988870193099828,0.10539215686274511,0.4417754535896393,0.6872658389566565,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,0.1033298965137504,0.07489004951129545,0.7251970501339217,0.7991526152213896,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,diff,-0.07812304736358897,-0.009809934400574876,0.7656802337209276,0.9701923088911951,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,-0.3588795027715562,-0.25742589834812624,0.207630537438481,0.3742678732916349,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,diff,0.2097692130401545,0.2964285714285714,0.4530377911001958,0.28335542843426287,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,ARI,diff,0.23038634484847983,0.25996326161523425,0.37367725805520874,0.3136097814794822,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,-0.4080454923309992,-0.3651960784313726,0.10395946210727246,0.14947236965165753,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,diff,0.3538263396237347,0.24188895802109375,0.1787926964068097,0.3667497988728229,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,ARI,diff,0.38779788011323674,0.3308823529411765,0.12403337147003216,0.1945425282666128,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Adv,0.000621174731410979,0.056374068455865886,0.993740626885388,0.4761332653619361,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.019502803292222235,-0.15846815671012288,0.9387747885558181,0.5299743906497508,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,smog_index,Adv,0.5929005966605236,0.621623497951802,0.012128083589352358,0.00772377256906228,17,FirstReading,2,,3,1,17,17,*,**
mean_nonzero_FF,smog_index,Adv,-0.5041107912996698,-0.4583212956632171,0.0660502970985082,0.09931465255211788,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.4051246305575659,-0.43980476732558327,0.10670214573377029,0.07730252286479095,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.01950201994220837,0.13261775899653525,0.9472408715373433,0.6513034435095111,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.1416782991412982,-0.1252238139661518,0.6144951419319107,0.6565565455760842,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,smog_index,Adv,0.762766931067287,0.8459191754421631,0.00036952907192280317,1.8808947055528215e-05,17,FirstReading,7,,3,1,17,17,***,***
mean_nonzero_FF,smog_index,Adv,0.3171463308477861,0.393363873487098,0.21484384797203077,0.11826525466176535,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.39960405272942245,-0.4264705882352941,0.12515879904453342,0.09949911193753966,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.21885433434880772,-0.03441933893012107,0.39870935866906265,0.8956622909946534,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.013457755202720557,-0.009066024715043053,0.8650332878456074,0.9088410803532395,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,smog_index,Ele,0.2289259816794301,0.10852726221660651,0.36085275107819653,0.6681732292465489,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.1708469820047544,-0.1251534684433103,0.5120738753662031,0.6322196294202174,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.26369227608248674,-0.4251111634023536,0.36233238814224633,0.12970044179761192,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.5320027322158776,-0.5910485476346363,0.027938645301794414,0.012468855039463777,17,FirstReading,4,,3,1,17,17,*,*
mean_nonzero_FF,smog_index,Ele,0.2749068437173544,0.28918604142557747,0.3414978389685804,0.31595993471467343,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,Ele,0.13403119170522226,0.21166132098358167,0.6339140794359915,0.44887839728493384,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,smog_index,Ele,0.17788884927106868,0.24264705882352944,0.4945644239146585,0.348047032295588,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,0.42671618854827964,0.4496328068188924,0.08760229996025425,0.0701708057250953,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.13989198025332128,-0.055882352941176466,0.6053446910715802,0.8371372217954723,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.4188132282996212,-0.3087351892646721,0.0942815277128673,0.22792562858276064,17,FirstReading,10,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,0.0045318461867194185,0.06809702588002528,0.9543583006652425,0.38922589989348444,162,FirstReading,all,,3,10,162,162,ns,ns
mean_nonzero_FF,smog_index,diff,0.10557105367752778,0.06298400426336259,0.6767418897779752,0.8039174154269972,18,FirstReading,1,,3,1,18,18,ns,ns
mean_nonzero_FF,smog_index,diff,0.03302163215933852,0.05272839740308996,0.8998788357777048,0.8407111730541024,17,FirstReading,2,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,0.14527098717962647,0.16721682285861195,0.6202336524725961,0.5677401146336072,14,FirstReading,3,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,diff,-0.026198554996560295,-0.002450980392156863,0.920496815748152,0.992551188788469,17,FirstReading,4,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,-0.27025420813507084,-0.19801992180625097,0.35005917957651855,0.49738323621605096,14,FirstReading,5,,3,1,14,14,ns,ns
mean_nonzero_FF,smog_index,diff,0.20430710496026902,0.2361363349076005,0.4651515178453902,0.39683371456387584,15,FirstReading,6,,3,1,15,15,ns,ns
mean_nonzero_FF,smog_index,diff,-0.0043413325713685235,0.11968196600764819,0.9868065582115051,0.6472936383440222,17,FirstReading,7,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,-0.10131398833261998,-0.180368233933006,0.6988242542334752,0.4884686094168855,17,FirstReading,8,,3,1,17,17,ns,ns
mean_nonzero_FF,smog_index,diff,0.1933091971145235,0.15011041591484134,0.47317444239896717,0.5789661794244588,16,FirstReading,9,,3,1,16,16,ns,ns
mean_nonzero_FF,smog_index,diff,-0.2200604564809106,-0.23327234155879678,0.3960498279959404,0.36755232255390713,17,FirstReading,10,,3,1,17,17,ns,ns
