pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,flesch_reading_ease,diff,0.12399323399873975,0.11419468652347868,0.28590060326848893,0.3259791864867343,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.008180187619713218,-0.057971019642127676,0.9518435943961284,0.6684067297902518,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.0744746795327598,-0.24323557272827503,0.5400533107725151,0.042458826100968704,70,FirstReading,6,,3,1,15,70,ns,*
mean_nonzero_FF,flesch_reading_ease,diff,-0.031141773632761445,-0.07715454536679082,0.7584041814760174,0.4454732195956488,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.0834427091498397,0.06672566402198911,0.4369075693044789,0.5344135452348682,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,0.08696764615418487,0.11018344389154142,0.45200148579757826,0.3401088603289657,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_FF,flesch_reading_ease,diff,-0.23304768508225365,-0.19843765849318462,0.04723290684962413,0.09238082203256376,73,FirstReading,10,,3,1,17,73,*,ns
mean_nonzero_FF,dale_chall_score,Adv,0.009796535809476953,0.013321984759063085,0.771153197870525,0.6924383668173599,884,FirstReading,all,,3,10,162,884,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.18351635063864002,-0.03228323885182399,0.08163893723215267,0.7612921290426035,91,FirstReading,1,,3,1,18,91,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.08037193300690575,-0.04291151371509603,0.4219672731340302,0.6684755825528556,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.11807645849840206,-0.006554753488367865,0.27044238809868554,0.9513879623256363,89,FirstReading,3,,3,1,14,89,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.07466592852052192,-0.034238225932716346,0.510383018428458,0.7630296601574031,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.193945140260598,-0.10825283694894303,0.10766876527553144,0.3723792253571876,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.12401677497131035,0.1371091277790939,0.2825547534989651,0.2344104924825748,77,FirstReading,6,,3,1,15,77,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.08031887496502856,-0.044899240878563014,0.39773371689408077,0.6367719300991309,113,FirstReading,7,,3,1,17,113,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.25331594909531907,0.1511939854331053,0.012766200535826543,0.14143870605518252,96,FirstReading,8,,3,1,17,96,*,ns
mean_nonzero_FF,dale_chall_score,Adv,-0.05459114857525138,-0.08649286501248339,0.6134429201747976,0.4229713509254278,88,FirstReading,9,,3,1,16,88,ns,ns
mean_nonzero_FF,dale_chall_score,Adv,0.06330344982977631,0.06126101087989951,0.5819029472706945,0.5941663125849261,78,FirstReading,10,,3,1,17,78,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.08270032127849347,0.09703136676812023,0.020085033776098604,0.006345373105830711,790,FirstReading,all,,3,10,162,790,*,**
mean_nonzero_FF,dale_chall_score,Ele,0.05083226998944713,-0.021026440301584064,0.6627763597849997,0.8569278798971185,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.02645553348093531,0.07031413964016549,0.8001845219971843,0.5006714090225672,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,-0.07121652592546386,-0.14038471307109046,0.5355211182129647,0.22023319414055875,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.319445627789519,0.33302800068296556,0.004911056565756583,0.0032867974080425665,76,FirstReading,4,,3,1,17,76,**,**
mean_nonzero_FF,dale_chall_score,Ele,-0.08390749010367062,-0.0646646037055558,0.5348965252574326,0.632727280953078,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.004569783431113354,-0.06594983363728585,0.9700502108669,0.587521012956097,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.11351832984985055,0.14906429777640387,0.260779458870495,0.1388238368025235,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.2671943802265539,0.337318629824252,0.011364913475164374,0.0012268276327991319,89,FirstReading,8,,3,1,17,89,*,**
mean_nonzero_FF,dale_chall_score,Ele,0.10837069807635812,0.15594231868369285,0.3481612867405867,0.17563813175570994,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_FF,dale_chall_score,Ele,0.081113510259163,0.053887273394865834,0.4951138226897053,0.6506958826161772,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.02183931012713844,0.03093794660537008,0.5399178079311088,0.38517433318074956,790,FirstReading,all,,3,10,162,790,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.13406860620396052,-0.20655170091533817,0.24824033884089902,0.07342312934211007,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.08294391114289842,0.03915543917869182,0.42674025718583214,0.7078907071076336,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.0944695495928657,-0.12131259310334461,0.41067619514053333,0.2900465931786093,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.011093422543006102,-0.018890640334235622,0.9242272039746259,0.8713296001512737,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.032493203311106826,0.12329146928821273,0.8103715798447837,0.36087418647085345,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.12509501960831496,0.2296227530722298,0.3021494783059816,0.055849797176540886,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.10892688177566288,-0.038034388691415455,0.28068237554449993,0.7071414161895494,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.04766093814806394,0.057295506100094096,0.6573836279138486,0.5938107035061124,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_FF,dale_chall_score,diff,-0.0410436811277745,-0.036169926577925296,0.7230276065391822,0.7548120216712,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_FF,dale_chall_score,diff,0.188521679105337,0.26805284328873075,0.11020162517961478,0.02185670662249575,73,FirstReading,10,,3,1,17,73,ns,*
mean_nonzero_FF,gunning_fog_index,Adv,0.0055818994338434486,0.014779842025697302,0.8683708012378478,0.6607785723831321,884,FirstReading,all,,3,10,162,884,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,-0.09201859116888221,-0.04982121402578822,0.3856630084092985,0.6390799843875601,91,FirstReading,1,,3,1,18,91,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.007515522216962008,-0.01578419056541474,0.9402396701349471,0.8748842083014636,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,-0.08002927280643221,-0.015255997863484413,0.4559582884853242,0.8871602326857371,89,FirstReading,3,,3,1,14,89,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,-0.08707809764041398,-0.06487196250340459,0.4424558199506606,0.5675230689019495,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,-0.11868409340390286,-0.035362460935942315,0.32779385306331,0.7713364160215739,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.13664007565376568,0.15306947691360537,0.23603025040425488,0.18382917027412948,77,FirstReading,6,,3,1,15,77,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.026396214327955247,-0.013009780308335026,0.7813776865827133,0.8912173594214795,113,FirstReading,7,,3,1,17,113,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.032128784314288464,0.001322778257415145,0.7559883493718494,0.9897947330948189,96,FirstReading,8,,3,1,17,96,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,-0.0651126200613453,-0.06875445902755009,0.546696896985646,0.5244467676672321,88,FirstReading,9,,3,1,16,88,ns,ns
mean_nonzero_FF,gunning_fog_index,Adv,0.19008258877410575,0.15377708200739018,0.09553526347130928,0.1788817457992004,78,FirstReading,10,,3,1,17,78,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.03857655370165111,0.05938173252376377,0.27882836185084453,0.09534195723017191,790,FirstReading,all,,3,10,162,790,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.0892640684208082,0.08037844506469471,0.44318756469935205,0.49005094244407976,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.025347062601429507,-5.78099439915985e-05,0.8083929639588998,0.9995587787941718,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.09007701537387859,-0.03350365556003198,0.43286946958682143,0.7708977848773882,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.16232572895672592,0.17737304551153257,0.1612198628788887,0.12531099903981918,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.0365086392446061,0.050438419894618204,0.7874545482042455,0.7094442946633991,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.14666134397054822,-0.19750451059368715,0.22569360574300965,0.10123921677702079,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.07753688114235242,0.10774475664865586,0.443214790513943,0.2859668046068581,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,0.23905623292285239,0.22115041323760365,0.024058730774593078,0.03727878501626325,89,FirstReading,8,,3,1,17,89,*,*
mean_nonzero_FF,gunning_fog_index,Ele,0.18015615382200234,0.2040698391113068,0.11691267089431649,0.07504311042758338,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.159929130026621,-0.16793057159238248,0.17651345481071992,0.15556621902069562,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.015873387596930473,-0.015773099843443297,0.6559772845008989,0.6580123312003923,790,FirstReading,all,,3,10,162,790,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.19015984835703942,-0.20440965723893942,0.09989739645073153,0.07652383042638732,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.04143298127268882,0.011600414185449163,0.6917338700761039,0.9116408812650141,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.07245631188810542,0.07114636180606604,0.52842328246789,0.5359242142806828,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.17095587339179297,-0.1908969990524102,0.13979565725073223,0.0985653001107613,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.11780588976192062,0.1663505302136731,0.3827966744324098,0.2161862041428751,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.010916831126778543,0.09084423378467163,0.9285297276851294,0.45450810952151965,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.02724265680021088,-0.03132874187030993,0.7878901103329446,0.7569985718437968,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.08947786161916252,-0.1008920731519132,0.4043521293445739,0.34682690427964025,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.10791956535562006,-0.06269585932400056,0.3501835731951464,0.5880329183233063,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.1527974956461687,0.20462535858139103,0.19685529064018453,0.08246297288267256,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_FF,ARI,Adv,0.006230247264037078,0.02500472732658641,0.8532460868706957,0.4577795161854893,884,FirstReading,all,,3,10,162,884,ns,ns
mean_nonzero_FF,ARI,Adv,-0.1041158360595179,-0.06215730882133935,0.32602875725740915,0.5583375619085302,91,FirstReading,1,,3,1,18,91,ns,ns
mean_nonzero_FF,ARI,Adv,-0.04046064737213094,-0.0721883859479706,0.6863879623853709,0.47089536675064325,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_FF,ARI,Adv,-0.09275581799401925,0.01023305321562103,0.38728459711859275,0.924174885407278,89,FirstReading,3,,3,1,14,89,ns,ns
mean_nonzero_FF,ARI,Adv,-0.02851376372351401,-0.01607146017205777,0.8017584285018025,0.8874795043150423,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_FF,ARI,Adv,-0.08672719033801253,-0.011304576251485404,0.4752931151836197,0.925998246260946,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_FF,ARI,Adv,0.09595114017736874,0.13543234711693944,0.4064743291667286,0.24023649652015577,77,FirstReading,6,,3,1,15,77,ns,ns
mean_nonzero_FF,ARI,Adv,0.05672173345160101,0.023173650646373844,0.5506830379132521,0.8075150386571434,113,FirstReading,7,,3,1,17,113,ns,ns
mean_nonzero_FF,ARI,Adv,0.07477540186214456,0.06255384125985979,0.4690267040950635,0.5448702853957383,96,FirstReading,8,,3,1,17,96,ns,ns
mean_nonzero_FF,ARI,Adv,-0.14202312828616742,-0.14458765145052213,0.18685258140926742,0.17893762025745505,88,FirstReading,9,,3,1,16,88,ns,ns
mean_nonzero_FF,ARI,Adv,0.1734902120280763,0.17041215128795212,0.12875476242387943,0.1357844046230032,78,FirstReading,10,,3,1,17,78,ns,ns
mean_nonzero_FF,ARI,Ele,0.057011220002107135,0.07663925308249124,0.1093379440010179,0.031251749159648574,790,FirstReading,all,,3,10,162,790,ns,*
mean_nonzero_FF,ARI,Ele,0.1248023997394516,0.1171299280138058,0.2827434752815097,0.31361503553124476,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_FF,ARI,Ele,-0.019604844803490767,-0.066672929991819,0.8512287801620246,0.5231612605376068,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_FF,ARI,Ele,-0.11947894566275692,-0.08273258527239039,0.29745302255812467,0.4714551336505012,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_FF,ARI,Ele,0.17962305838335563,0.19354089207392375,0.12051331727822079,0.0939015301004661,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_FF,ARI,Ele,0.022199151403925022,0.004570724805653192,0.8698043987535364,0.9730814053279115,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_FF,ARI,Ele,-0.08805528447397999,-0.07683827484786568,0.4685330485226315,0.5272330235493408,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_FF,ARI,Ele,0.16572480090904823,0.16364312897484856,0.09938795951944744,0.10377021761367299,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_FF,ARI,Ele,0.24594655194815113,0.2288776629029333,0.020165040118836547,0.030972242629995757,89,FirstReading,8,,3,1,17,89,*,*
mean_nonzero_FF,ARI,Ele,0.1586189949011766,0.22771197245373212,0.1682494464174863,0.04640054273769805,77,FirstReading,9,,3,1,16,77,ns,*
mean_nonzero_FF,ARI,Ele,-0.144116931704551,-0.043863303670573485,0.22381540337751263,0.7125174135552954,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_FF,ARI,diff,-0.026860494159698337,-0.017116833349072495,0.4509051569856567,0.6309606357750048,790,FirstReading,all,,3,10,162,790,ns,ns
mean_nonzero_FF,ARI,diff,-0.22056786685562807,-0.21873850689087734,0.05553708969972461,0.05764700089362121,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_FF,ARI,diff,-0.08946943378299223,-0.06883467997624519,0.3911389854108226,0.5097480298102834,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_FF,ARI,diff,0.04165104961523092,0.04844896808927586,0.7172995069602376,0.6735879465353043,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_FF,ARI,diff,-0.21571493446142273,-0.2494410565576604,0.06127701968816767,0.029779440343073758,76,FirstReading,4,,3,1,17,76,ns,*
mean_nonzero_FF,ARI,diff,0.12746554912496477,0.1721538805643351,0.3447175021525408,0.2003611954204439,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_FF,ARI,diff,-0.024163467602170703,0.08464042770662732,0.8426109431669585,0.48601967996044626,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_FF,ARI,diff,-0.0751923391712312,-0.08021081060113433,0.4571649036413047,0.4276013215351361,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_FF,ARI,diff,-0.08077843454573089,-0.11879050203365263,0.4517382560423736,0.26753535759814767,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_FF,ARI,diff,-0.0035043654653310954,-0.020550042639090108,0.9758694292780199,0.8591980416377926,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_FF,ARI,diff,0.28717314408135985,0.3391834467359947,0.013763134965625232,0.003329897036085202,73,FirstReading,10,,3,1,17,73,*,**
mean_nonzero_FF,smog_index,Adv,0.0530343279531897,0.04832947818166042,0.1150945441995691,0.1510750493933539,884,FirstReading,all,,3,10,162,884,ns,ns
mean_nonzero_FF,smog_index,Adv,0.1188434574725597,0.13643730016387176,0.261860741606524,0.1971977448322427,91,FirstReading,1,,3,1,18,91,ns,ns
mean_nonzero_FF,smog_index,Adv,0.14579198004047314,0.15038712188608847,0.1437126459712459,0.13137270323489947,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.01815251999780344,-0.03319530651546462,0.8659197185854527,0.7574569634892987,89,FirstReading,3,,3,1,14,89,ns,ns
mean_nonzero_FF,smog_index,Adv,0.09701139738912426,0.11936777717422642,0.39196364578636433,0.29159421771606386,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.060239266105055485,-0.0863933590652105,0.6203366437796445,0.47700052410635274,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_FF,smog_index,Adv,0.16158204185957167,0.15353098785590025,0.08730332965221865,0.10447151628560578,113,FirstReading,7,,3,1,17,113,ns,ns
mean_nonzero_FF,smog_index,Adv,-0.02419492211116562,-0.04137339959448002,0.8229471909991029,0.7019188977169609,88,FirstReading,9,,3,1,16,88,ns,ns
mean_nonzero_FF,smog_index,Ele,0.029641323112586014,0.013041619531952755,0.4054143264257166,0.7143687004396495,790,FirstReading,all,,3,10,162,790,ns,ns
mean_nonzero_FF,smog_index,Ele,0.2503147899650929,0.18159466780889622,0.029192687529190388,0.11642617639705247,76,FirstReading,1,,3,1,18,76,*,ns
mean_nonzero_FF,smog_index,Ele,0.0364965937964507,0.06687809910183301,0.7269170010528804,0.5218806173012551,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_FF,smog_index,Ele,0.17214578203669959,0.09389910289731423,0.13701865240990063,0.4197751135236345,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_FF,smog_index,Ele,0.029031204110565822,0.06954525697398242,0.8302584928318802,0.6072199072717523,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.02637515436392467,-0.016792044008933353,0.8284150851943898,0.8902622696365904,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.02568884942506892,-0.049097847455800765,0.7997268468676051,0.6276065567497071,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.08815807548464412,-0.12470048887399116,0.44581109409053166,0.27988891529092846,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_FF,smog_index,Ele,-0.11769303375162996,-0.11513662971587733,0.3213606827155999,0.3320567081489413,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_FF,smog_index,diff,0.04626941506779285,0.03927354545183476,0.19389993965609514,0.2702284452038499,790,FirstReading,all,,3,10,162,790,ns,ns
mean_nonzero_FF,smog_index,diff,0.23437682304227334,0.21814479066072806,0.04156328965088675,0.058345635440977775,76,FirstReading,1,,3,1,18,76,*,ns
mean_nonzero_FF,smog_index,diff,0.1410309636331276,0.1397692919505773,0.17515065774509606,0.17908175891910982,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_FF,smog_index,diff,-0.08290635898741762,-0.09870086608832572,0.47052122363857457,0.3899375445057276,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_FF,smog_index,diff,0.12132843933331737,0.08830486319440069,0.29646226755588645,0.44812235685268353,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_FF,smog_index,diff,-0.08396182676928204,-0.12524282869484643,0.5346311419231633,0.35326435962929426,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_FF,smog_index,diff,0.015232926853614454,-0.00982061779583828,0.9003966845140766,0.9356903483247082,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_FF,smog_index,diff,0.03825987869649133,0.11070366597561034,0.7054848264171206,0.27286320208575504,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_FF,smog_index,diff,0.03940702950313546,0.050757964866842614,0.7336520463080152,0.6610985255610784,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_FF,smog_index,diff,-0.17569682790745556,-0.17425513175481314,0.13705775080341537,0.14036155549217194,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_FF,coleman_liau_index,Adv,0.011095974505064759,0.027611896430324676,0.7418152932411483,0.41224152092839117,884,FirstReading,all,,3,10,162,884,ns,ns
mean_nonzero_FF,coleman_liau_index,Adv,-0.08304717145848442,-0.0024287597002811637,0.43384956705257327,0.9817710117622636,91,FirstReading,1,,3,1,18,91,ns,ns
mean_nonzero_FF,coleman_liau_index,Adv,-0.062108871849233825,-0.11335350171923199,0.5351674732106907,0.2566412861038585,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_FF,coleman_liau_index,Adv,-0.06140834316326779,0.10800366029982753,0.5675418799231295,0.31371794006667,89,FirstReading,3,,3,1,14,89,ns,ns
mean_nonzero_FF,coleman_liau_index,Adv,0.10458575118990027,0.13810684736207438,0.355873721630224,0.2218255834773454,80,FirstReading,4,,3,1,17,80,ns,ns
