pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,dale_chall_score,diff,0.5320749841290254,0.690374133440457,0.02791339774471112,0.002157131715120341,17,FirstReading,10,,3,1,17,17,*,**
mean_FirstPassGD,gunning_fog_index,Adv,0.014245883147603423,0.03990795357717481,0.8572110174146955,0.6141117430324401,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.03989528878617564,-0.15583075335397317,0.8751096305139524,0.5369306230900768,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.2930184344533146,-0.14705882352941177,0.2537040272891119,0.5732772908660002,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.03407573736565114,0.23076923076923075,0.9079341818191434,0.4273358616774501,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.18699057357208113,-0.33108528601940207,0.4723668197172057,0.1942524155851329,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.08025568109327332,0.032967032967032975,0.7850596391351394,0.910918653071845,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.22778487577322795,0.24285714285714283,0.4142203297141361,0.38312834183934175,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.3663602910873754,0.34068627450980393,0.14808137929961873,0.18085079957050149,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,-0.15967451435003027,-0.02450980392156863,0.5404342341605674,0.9256077760199253,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.11999819247689494,0.11176470588235293,0.6580099799800662,0.6802736949858406,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,gunning_fog_index,Adv,0.20314287912179693,0.32107843137254904,0.4342216552099546,0.208898183250939,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.1401754715782776,0.14449358233639176,0.07521983785589505,0.06657964276672951,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.032320114625544,0.1413828689370485,0.898694353403927,0.5757540929543488,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,-0.15203985032152723,-0.06617647058823531,0.5602090840497351,0.800774094340852,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.18036519963366657,0.0857142857142857,0.5372088590769449,0.7707850311186757,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.3363719838191029,0.4754901960784314,0.18679460880453394,0.05372273084018872,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.1840226409806707,0.1252747252747253,0.5288458203952937,0.6695823965448444,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,-0.14700104023585436,-0.175,0.6011166020460724,0.5327481481378592,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.5397904160626441,0.4534313725490197,0.025316971683906075,0.06754818013371684,17,FirstReading,7,,3,1,17,17,*,ns
mean_FirstPassGD,gunning_fog_index,Ele,-0.15623604484895978,0.10049019607843139,0.5493015269474156,0.7011667687510688,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.4304929891382549,0.3852941176470588,0.09600630328962124,0.1405441773736763,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,gunning_fog_index,Ele,0.07192577482336737,-0.09803921568627452,0.7838358394264543,0.708151309718605,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.06082085491123749,-0.07149767590514441,0.44198785348585923,0.3659276296059196,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.3003416219976574,-0.36429308565531476,0.22590800391814156,0.1372167161243323,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.20357831754167843,-0.232843137254902,0.433215989345305,0.36845965485437604,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.337383346292901,0.45054945054945056,0.23813232495512068,0.10593278527264058,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.4220575904447742,-0.34558823529411764,0.09149676705471226,0.17425156925856997,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.23438172299694043,0.26153846153846155,0.4199305248760965,0.3664111370667421,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.4114992132578802,0.24642857142857136,0.12752848342416287,0.37595051597380524,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.20726864964722608,-0.06131209000359298,0.42474163854754005,0.8151713986062927,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.3133355361083249,-0.232843137254902,0.22070927116928357,0.36845965485437604,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,-0.12098350170093415,-0.08529411764705883,0.6553631880488192,0.7534650694747833,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,gunning_fog_index,diff,0.22801569029697122,0.34313725490196084,0.37875051428073997,0.1775307396809928,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.022076399309146913,0.02154043555982674,0.7803639048933659,0.785565475736,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,ARI,Adv,-0.08461571313882474,-0.1869835708496371,0.7385147612683581,0.4575164529665957,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,ARI,Adv,-0.3867790320270069,-0.30147058823529416,0.12511011164271318,0.23962440631044424,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.05839380529577379,0.16043956043956045,0.8428208206917893,0.5837527526413409,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Adv,-0.16370057307144573,-0.33108528601940207,0.5301339485730453,0.1942524155851329,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,0.13750959562836648,0.09010989010989012,0.6392257704860091,0.7593388378159541,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Adv,0.25385885544050035,0.31305953491537947,0.3612535491730406,0.2558976151371011,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,ARI,Adv,0.42201927427365926,0.4169222120244323,0.09152930587478883,0.09593243424063357,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,-0.1399969397733644,-0.11056544429972763,0.5920230943507684,0.6726976044916577,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Adv,-0.020100525975358163,0.019145823414657044,0.9411004561574798,0.9438937696073066,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,Adv,0.2552027429274695,0.3651960784313726,0.32286966417932,0.14947236965165753,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.1531430230763388,0.12718952377449186,0.051703879893356064,0.10677058906280264,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,ARI,Ele,0.1841151781332211,0.1393188854489164,0.46456901351272,0.5813962095847576,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,ARI,Ele,-0.003040066123159671,0.08215820060481459,0.9907609542738453,0.7539198757379847,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.23146572358960804,0.1076923076923077,0.4259029900211574,0.7140308087262492,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Ele,0.11825590812684031,0.33006159814951436,0.6512441164684925,0.1957187805102595,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.2146768569197375,0.1032967032967033,0.4611115425442134,0.725282211088945,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,Ele,-0.052746936224290546,-0.025067234545434698,0.851900778287447,0.9293398831547652,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,ARI,Ele,0.7184360275382634,0.5833333333333334,0.0011589148142840482,0.013970829934522285,17,FirstReading,7,,3,1,17,17,**,*
mean_FirstPassGD,ARI,Ele,-0.30095164786429834,-0.21813725490196081,0.24047432941526461,0.4002950907115109,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,Ele,0.41058625703038704,0.28571459557257434,0.11417140951130493,0.28339838961715047,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,Ele,0.039904588637524246,-0.13120787260768896,0.8791411120686212,0.6156980904217346,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,-0.04286365647189086,-0.06410021195247037,0.5881012158438612,0.417722588963337,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,ARI,diff,-0.29649509126175466,-0.3964894694611677,0.23219927744033908,0.10331827685557116,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,ARI,diff,-0.21618507255946337,-0.232843137254902,0.4046292578599051,0.36845965485437604,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.2308996498473512,0.23788603962411495,0.42706736943474355,0.41281004678449273,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,diff,-0.470704469602387,-0.39852858502335436,0.05652472801863022,0.11308388577541752,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,0.2791515236063938,0.3146316535365987,0.3337897809502476,0.27324849161846326,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,ARI,diff,0.3832432247773437,0.2928571428571428,0.1585238965672086,0.289471667212401,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,ARI,diff,-0.24960365656493894,-0.1361128398079764,0.33396252039868907,0.6024395186816482,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,-0.2337373895138421,-0.18382352941176472,0.3665706260308964,0.4800344013399135,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,ARI,diff,-0.09679216173059746,-0.22418976597076978,0.7213902674039845,0.4038758101093085,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,ARI,diff,0.30760739757888367,0.5294117647058825,0.22971744074060255,0.028855722586286214,17,FirstReading,10,,3,1,17,17,ns,*
mean_FirstPassGD,smog_index,Adv,0.031382100039624716,0.05215819486596836,0.6917851938629013,0.509784278471582,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,smog_index,Adv,0.18317970512844084,0.06214437518044034,0.4668808152093322,0.8064841614998196,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.33020924507346683,-0.14496358252630956,0.19550683908099087,0.5788127379465838,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.07702438177298271,0.24918439375864232,0.7935396814220677,0.3902816493201785,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.15078170963352977,-0.22604490834610982,0.5634976943936069,0.3829967724519825,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.10768471434627666,-0.0696805174388575,0.7140501995893654,0.8128902261949269,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Adv,0.24953741707261945,0.23076960002333685,0.3697622890904662,0.4079616098027655,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,smog_index,Adv,0.3458539007955128,0.3044817931925347,0.1738985853774423,0.2347301132819426,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,-0.2440959580272825,-0.13890661782513147,0.3450860609046292,0.5949396473130637,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Adv,0.09493748081542455,0.10294117647058824,0.7265362227515717,0.7044103818167706,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,smog_index,Adv,0.22048027584519406,0.2212671788364926,0.3951263726254779,0.3933986071362281,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.16207952268943415,0.1360708634684429,0.03934062819298466,0.08425250957259793,162,FirstReading,all,,3,10,162,162,*,ns
mean_FirstPassGD,smog_index,Ele,0.1569095220689994,0.1291991216864363,0.5340803372496958,0.6093905284879977,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.27262170854756107,-0.1791412391443461,0.2897592985104237,0.4914807536609137,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.17657965294215355,0.07709269802633356,0.5459250704465012,0.7933601730823678,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Ele,0.31272673301969595,0.3458001876202644,0.2216557440200654,0.1739699142814601,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.22268210322562004,0.17880968973642578,0.44415043032227436,0.5407830513632361,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,Ele,0.018108328899638683,0.04663724021672138,0.9489276989394331,0.8689096261949331,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,smog_index,Ele,0.2797786310530925,0.26715686274509803,0.2767734542285121,0.2999179120959026,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,-0.13448827810631042,0.04176916784656377,0.6068180925976076,0.8735355230718826,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,Ele,0.539966376396247,0.4970588235294117,0.03084636284351408,0.05013355780377417,16,FirstReading,9,,3,1,16,16,*,ns
mean_FirstPassGD,smog_index,Ele,0.049507713298857524,-0.15129254294643296,0.8503342165992803,0.5621614400064135,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,-0.06777617928178264,-0.07478391666762228,0.391469275114374,0.34425142980938883,162,FirstReading,all,,3,10,162,162,ns,ns
mean_FirstPassGD,smog_index,diff,-0.1837530975471262,-0.3696438282997345,0.4654631279279931,0.13110832494310126,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,smog_index,diff,-0.2770185333098597,-0.3384427368198332,0.281738701436147,0.18392581979525177,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.09686022866157058,0.1584159374450008,0.7418504332556235,0.5885690796887757,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,diff,-0.3547184567305318,-0.27941176470588236,0.1623936907833004,0.2774303257912213,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,0.19645726814805525,0.19801992180625097,0.5008521352261375,0.49738323621605096,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,smog_index,diff,0.595007769663953,0.4221831442287403,0.019291778674432037,0.11697446547101147,15,FirstReading,6,,3,1,15,15,*,ns
mean_FirstPassGD,smog_index,diff,-0.08613653595229025,-0.1937120480742347,0.7423749490211072,0.4562963937975829,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,-0.3407594717198179,-0.26993885350517904,0.18075105414488576,0.29472021218519556,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,smog_index,diff,-0.2289739231690658,-0.21339225791815683,0.3936493864319044,0.4274667115459949,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,smog_index,diff,0.01048512455298518,0.14241890326747594,0.9681416752472745,0.585565622357602,17,FirstReading,10,,3,1,17,17,ns,ns
