pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,flesch_reading_ease,Ele,-0.3871052884299514,-0.31922656226930624,0.00046320122472051845,0.004389064069210837,78,FirstReading,3,,3,1,14,78,***,**
mean_nonzero_TF,flesch_reading_ease,Ele,-0.015748565527682407,-0.016733884788566696,0.8925915008414486,0.8859151386812001,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.3694728648146348,-0.3632886608179796,0.004676772348083217,0.005476286737953476,57,FirstReading,5,,3,1,14,57,**,**
mean_nonzero_TF,flesch_reading_ease,Ele,-0.3053613237138047,-0.3042744089951048,0.010153747038160112,0.010438981772420215,70,FirstReading,6,,3,1,15,70,*,*
mean_nonzero_TF,flesch_reading_ease,Ele,0.07855381544170191,-0.00591701774239124,0.43723929855560845,0.9534086959744228,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.16022689261603182,-0.2828976790783649,0.13363568780719934,0.007226285130873999,89,FirstReading,8,,3,1,17,89,ns,**
mean_nonzero_TF,flesch_reading_ease,Ele,-0.24064407919018818,-0.2053702316696591,0.03501440799524155,0.07316626787060075,77,FirstReading,9,,3,1,16,77,*,ns
mean_nonzero_TF,flesch_reading_ease,Ele,-0.15409692561870333,-0.14898869210725316,0.1930289794196775,0.20838312888860455,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.16506742229813293,-0.16119153345074505,3.0978232166101023e-06,5.282759581847499e-06,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,flesch_reading_ease,diff,-0.34106051701391893,-0.3266269375318961,0.002570015045332741,0.00398044967627007,76,FirstReading,1,,3,1,18,76,**,**
mean_nonzero_TF,flesch_reading_ease,diff,-0.06595394741643903,-0.06313897462543518,0.5276615585764892,0.5454659770024224,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.14141400018526193,-0.04280020142417455,0.21683509113573038,0.7098415874739197,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.21839370676210343,-0.22006168006494342,0.058051898088382826,0.05611449762293093,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.09403606754239598,-0.06173200301935743,0.4865716039727349,0.6482631408604644,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.30789375961641413,-0.24861619047242686,0.009515349652600065,0.037956355913015674,70,FirstReading,6,,3,1,15,70,**,*
mean_nonzero_TF,flesch_reading_ease,diff,-0.14191871098173467,-0.09059106517686062,0.15898766703050987,0.37005730194593345,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,0.114513113445047,0.04172920373067472,0.28526690950464106,0.6978113900784224,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,flesch_reading_ease,diff,-0.33087255054094017,-0.42319232916613886,0.003290911676005122,0.0001257742520010488,77,FirstReading,9,,3,1,16,77,**,***
mean_nonzero_TF,flesch_reading_ease,diff,-0.1184863364841598,-0.1025627623277694,0.3180867807866126,0.3878889756558659,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.39373621580261803,0.3841127949171033,3.70386109379732e-34,1.8555624488935065e-32,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.2729744544429909,0.2996352807788805,0.008846432547395481,0.003908742377968889,91,FirstReading,1,,3,1,18,91,**,**
mean_nonzero_TF,dale_chall_score,Adv,0.2995060407257122,0.1687449469879745,0.002227392643003288,0.08999627647649094,102,FirstReading,2,,3,1,17,102,**,ns
mean_nonzero_TF,dale_chall_score,Adv,0.47882445069240404,0.4345461056113175,2.069298366152334e-06,2.090874362845045e-05,89,FirstReading,3,,3,1,14,89,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.1686349806233587,0.158496847333855,0.1348335751876711,0.16025305341014492,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_TF,dale_chall_score,Adv,0.49347149554819486,0.4451036061746469,1.4207405827888403e-05,0.00011300567250099273,70,FirstReading,5,,3,1,14,70,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.2558539135270082,0.24210035363429036,0.024709719847661144,0.03389303696216009,77,FirstReading,6,,3,1,15,77,*,*
mean_nonzero_TF,dale_chall_score,Adv,0.3714569308059328,0.4154593799597823,5.107447279224864e-05,4.7422093485124995e-06,113,FirstReading,7,,3,1,17,113,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.4393575853522068,0.4495121316577788,7.522201909808485e-06,4.342130658917846e-06,96,FirstReading,8,,3,1,17,96,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.4444517807083572,0.48877891188331196,1.437790951726423e-05,1.3541376368426335e-06,88,FirstReading,9,,3,1,16,88,***,***
mean_nonzero_TF,dale_chall_score,Adv,0.4392086817371016,0.5213382847857344,5.7510994078904855e-05,9.88135885879877e-07,78,FirstReading,10,,3,1,17,78,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.35694803630277333,0.32882498882299993,3.767956484335127e-25,2.2477960505585836e-21,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.3689867544075144,0.4051622787891712,0.001038058911957246,0.0002827698076430429,76,FirstReading,1,,3,1,18,76,**,***
mean_nonzero_TF,dale_chall_score,Ele,0.3710421662814494,0.15947507025479668,0.00023178608656227977,0.12470418253253777,94,FirstReading,2,,3,1,17,94,***,ns
mean_nonzero_TF,dale_chall_score,Ele,0.4499831639829772,0.41551740631710876,3.574883475150164e-05,0.00015491040045994477,78,FirstReading,3,,3,1,14,78,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.19540164655761205,0.2021355141876779,0.0907244454221134,0.07992929921225997,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,dale_chall_score,Ele,0.4041860343578233,0.3759622748775647,0.0018199165073026315,0.003950054305107717,57,FirstReading,5,,3,1,14,57,**,**
mean_nonzero_TF,dale_chall_score,Ele,0.3199562790617895,0.2600372718715057,0.0069314122177200534,0.029704899371909992,70,FirstReading,6,,3,1,15,70,**,*
mean_nonzero_TF,dale_chall_score,Ele,0.2975145305375211,0.2674876010098803,0.0026460138972349188,0.007135407991593506,100,FirstReading,7,,3,1,17,100,**,**
mean_nonzero_TF,dale_chall_score,Ele,0.3687626443066643,0.37472281039881833,0.00037667715628093986,0.00029698360388567265,89,FirstReading,8,,3,1,17,89,***,***
mean_nonzero_TF,dale_chall_score,Ele,0.35498906192579793,0.3114771340478885,0.0015353260505743213,0.005825418346181028,77,FirstReading,9,,3,1,16,77,**,**
mean_nonzero_TF,dale_chall_score,Ele,0.30747020353495813,0.37676352443441546,0.008142170738633336,0.0010180984054225953,73,FirstReading,10,,3,1,17,73,**,**
mean_nonzero_TF,dale_chall_score,diff,0.23227348885485005,0.21918415296341157,3.8757692518178773e-11,4.763320970294841e-10,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,dale_chall_score,diff,0.33352504393102694,0.2666203078141865,0.003237744922004295,0.019904991184763177,76,FirstReading,1,,3,1,18,76,**,*
mean_nonzero_TF,dale_chall_score,diff,0.2457616968890329,0.2446527884257087,0.01695839012650087,0.017478003972883932,94,FirstReading,2,,3,1,17,94,*,*
mean_nonzero_TF,dale_chall_score,diff,0.08190349908129493,0.073460671209639,0.4759246434435937,0.5227079127505226,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.2267433335287701,0.19632039831784912,0.0488753210471513,0.08918730104277965,76,FirstReading,4,,3,1,17,76,*,ns
mean_nonzero_TF,dale_chall_score,diff,0.3427264978024467,0.33475482310947396,0.00906048631697844,0.01091996993425225,57,FirstReading,5,,3,1,14,57,**,*
mean_nonzero_TF,dale_chall_score,diff,0.20161346144670203,0.2688878576909867,0.09419318376216057,0.024398398440108573,70,FirstReading,6,,3,1,15,70,ns,*
mean_nonzero_TF,dale_chall_score,diff,0.38630410640901447,0.2912774645767046,7.195603202345417e-05,0.003280124067070508,100,FirstReading,7,,3,1,17,100,***,**
mean_nonzero_TF,dale_chall_score,diff,0.03867769423936925,0.08724678961116819,0.7189509874792399,0.4162175365192825,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,dale_chall_score,diff,0.15911146597790404,0.26358586931323047,0.16691531068802923,0.020544672215125022,77,FirstReading,9,,3,1,16,77,ns,*
mean_nonzero_TF,dale_chall_score,diff,0.27090316320747804,0.16689294588785292,0.02043961604215692,0.15817331306669088,73,FirstReading,10,,3,1,17,73,*,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.22612911859441595,0.2340184665130868,1.0311501586010192e-11,1.8401472220218412e-12,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_TF,gunning_fog_index,Adv,0.36399244740362763,0.37884350582173454,0.00039001304003756054,0.00021305814567715276,91,FirstReading,1,,3,1,18,91,***,***
mean_nonzero_TF,gunning_fog_index,Adv,0.01566065488935949,0.04226837702827293,0.875855580470255,0.6731585520048025,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.2780762099783946,0.2514685629975461,0.008326443599165819,0.017447115754333324,89,FirstReading,3,,3,1,14,89,**,*
mean_nonzero_TF,gunning_fog_index,Adv,0.020039332959122053,0.01482888192388992,0.8599529936962524,0.8961287290501451,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.14041554655601904,0.1350982488304852,0.24629219531627558,0.26481517578795954,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.36334931944731413,0.37846010752486103,0.001162189651074185,0.0006892278457881304,77,FirstReading,6,,3,1,15,77,**,***
mean_nonzero_TF,gunning_fog_index,Adv,0.16400457033966723,0.18159207737922495,0.08260239428299655,0.05423892511125029,113,FirstReading,7,,3,1,17,113,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.24210294994681558,0.2839971001279101,0.01747722855228793,0.005045344449645027,96,FirstReading,8,,3,1,17,96,*,**
mean_nonzero_TF,gunning_fog_index,Adv,0.4497978682722362,0.4042395829157905,1.1000296009775375e-05,9.38502142591114e-05,88,FirstReading,9,,3,1,16,88,***,***
mean_nonzero_TF,gunning_fog_index,Adv,0.16419588126445703,0.18233441823345212,0.15086130053669322,0.11009636377010916,78,FirstReading,10,,3,1,17,78,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.09443033349314983,0.12105463141885157,0.007910135529682933,0.0006505010414509218,790,FirstReading,all,,3,10,162,790,**,***
mean_nonzero_TF,gunning_fog_index,Ele,0.04518041303226548,0.09057785313039673,0.6983535564444558,0.4364782187654359,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.15131264789757634,0.17471610322860856,0.14544838853992445,0.09213301634147618,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.23773367643981633,0.16226847223964927,0.03609480995326891,0.15578099527221703,78,FirstReading,3,,3,1,14,78,*,ns
mean_nonzero_TF,gunning_fog_index,Ele,-0.029400048209976916,-0.026581344470738465,0.8009557486634578,0.8197002638151998,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.1469166206233773,0.15763626988915702,0.2754695948078091,0.2415585211189563,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.29636354966294937,0.2735593221336627,0.01273307070022449,0.021937452854186,70,FirstReading,6,,3,1,15,70,*,*
mean_nonzero_TF,gunning_fog_index,Ele,-0.02840461114136888,0.025393720219499944,0.779069721524681,0.8019803268598306,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.05239397689763009,0.09734875168272415,0.6258109028137693,0.3641099274524605,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.22080901694755975,0.20822513707890605,0.05363268069066819,0.06917774252082073,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,-0.07120195412705427,0.02411571879813431,0.5494327832942503,0.8395118487780409,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.0897654474553777,0.11257621157636237,0.01159836488522782,0.0015283701418870007,790,FirstReading,all,,3,10,162,790,*,**
mean_nonzero_TF,gunning_fog_index,diff,0.2337801037583994,0.22296993905618548,0.04210011658489382,0.05286278523658488,76,FirstReading,1,,3,1,18,76,*,ns
mean_nonzero_TF,gunning_fog_index,diff,-0.03993236441429308,-0.023164667478799045,0.7023642330708236,0.8246139883157315,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.007342723899898214,0.012199776784052988,0.9491270665328478,0.9155745215617341,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.1589408630660312,0.19349591205183397,0.17025483411371017,0.09397939780388186,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.02937793614263657,0.0013619341654920606,0.8282617544008586,0.9919777452670243,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.1882203308251915,0.06144514802607355,0.1186673286966075,0.6133422490322806,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.21153903414193143,0.2051851151915318,0.03462073295942474,0.040569991310193815,100,FirstReading,7,,3,1,17,100,*,*
mean_nonzero_TF,gunning_fog_index,diff,-0.13449525466138534,-0.03582331516407058,0.20889594932967992,0.7389184488829204,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,gunning_fog_index,diff,0.2956728688719807,0.36488145737890565,0.009034842014203444,0.0011034772118826658,77,FirstReading,9,,3,1,16,77,**,**
mean_nonzero_TF,gunning_fog_index,diff,-0.0295348064772763,-0.03077585208502083,0.8041002403912565,0.7960428395095673,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,ARI,Adv,0.25509640281004,0.26706660589875253,1.343728358520985e-14,6.672519492368534e-16,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_TF,ARI,Adv,0.3959910235444625,0.426802902198852,0.00010217101194400768,2.4559184363665363e-05,91,FirstReading,1,,3,1,18,91,***,***
mean_nonzero_TF,ARI,Adv,-0.0040989509705617174,-0.02136527396094265,0.967385712213019,0.8312149338081869,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_TF,ARI,Adv,0.33964604506108614,0.32165159450298986,0.001128773468681609,0.0021143706746545466,89,FirstReading,3,,3,1,14,89,**,**
mean_nonzero_TF,ARI,Adv,0.08227182501444327,0.07798936872698785,0.46813832159339464,0.4916870750010103,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_TF,ARI,Adv,0.047696506798860075,0.07554466823167567,0.6949875867814613,0.5342307798551471,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,ARI,Adv,0.2917809656087497,0.3358727466987658,0.010030401772486753,0.0028234260816509807,77,FirstReading,6,,3,1,15,77,*,**
mean_nonzero_TF,ARI,Adv,0.23235338425555702,0.2527059153939281,0.013268492334697575,0.006925420450750306,113,FirstReading,7,,3,1,17,113,*,**
mean_nonzero_TF,ARI,Adv,0.40483318918430966,0.4731354950724072,4.292174671128947e-05,1.1271916311332415e-06,96,FirstReading,8,,3,1,17,96,***,***
mean_nonzero_TF,ARI,Adv,0.4640388479553055,0.4221293639284856,5.271294541804678e-06,4.1945473598836843e-05,88,FirstReading,9,,3,1,16,88,***,***
mean_nonzero_TF,ARI,Adv,0.24335839185906089,0.24866895219109483,0.031795455640272446,0.028139531488830225,78,FirstReading,10,,3,1,17,78,*,*
mean_nonzero_TF,ARI,Ele,0.17885298001526595,0.20290682150548497,4.194702536651905e-07,8.714702804662321e-09,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,ARI,Ele,0.2597266699754503,0.25383847828928663,0.023466499498763133,0.026924288503392596,76,FirstReading,1,,3,1,18,76,*,*
mean_nonzero_TF,ARI,Ele,0.20471160336151933,0.19207035353988736,0.04779232229457672,0.063655843345364,94,FirstReading,2,,3,1,17,94,*,ns
mean_nonzero_TF,ARI,Ele,0.4198169214225515,0.34525759614393586,0.00013011623117772312,0.00196287131603519,78,FirstReading,3,,3,1,14,78,***,**
mean_nonzero_TF,ARI,Ele,0.09015564679185124,0.13517098262400634,0.43862810140499864,0.2443365851397987,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,ARI,Ele,0.15877505845182407,0.185227812336896,0.23813186472249195,0.16776301983470387,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,ARI,Ele,0.24849794078097362,0.27237252288932573,0.038050858400816484,0.022541740486885765,70,FirstReading,6,,3,1,15,70,*,*
mean_nonzero_TF,ARI,Ele,0.0635785366745127,0.118311059728598,0.52972344744187,0.24105306957333722,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,ARI,Ele,0.18436041329278607,0.2847583762856692,0.08371534479407662,0.00683729270589668,89,FirstReading,8,,3,1,17,89,ns,**
mean_nonzero_TF,ARI,Ele,0.08884114502529757,0.09763216555666365,0.44228052089959213,0.3982635001540171,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_TF,ARI,Ele,0.02828003481687189,0.026197639687876813,0.8122675153796921,0.8258655807837556,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,ARI,diff,0.1347915381705152,0.14394093470584227,0.00014473535646332322,4.896857991567404e-05,790,FirstReading,all,,3,10,162,790,***,***
mean_nonzero_TF,ARI,diff,0.325045490451765,0.34125395828016425,0.004170715496376286,0.002554631674528978,76,FirstReading,1,,3,1,18,76,**,**
mean_nonzero_TF,ARI,diff,-0.05717339617380547,-0.03498831223908052,0.5841397099309508,0.7377850119436291,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,ARI,diff,0.11584998025897633,0.08522867061472927,0.3124731710374322,0.4581370342420027,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,ARI,diff,0.15922294097698708,0.19993847310616486,0.16948800324237656,0.08333283013204355,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,ARI,diff,-0.02845201005991157,-0.06286372399514986,0.8335962913043062,0.6422495623491841,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,ARI,diff,0.23046025461167904,0.2271097190637454,0.05493703113224611,0.05866303472464804,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,ARI,diff,0.21443600736473406,0.2591291784830006,0.03216226628317098,0.00923201348268833,100,FirstReading,7,,3,1,17,100,*,**
mean_nonzero_TF,ARI,diff,-0.0351030623934677,-0.013599747336514452,0.7439849540210115,0.8993425818729687,89,FirstReading,8,,3,1,17,89,ns,ns
mean_nonzero_TF,ARI,diff,0.2854175384900137,0.3033797134002765,0.011864857083867399,0.0073154552816424015,77,FirstReading,9,,3,1,16,77,*,**
mean_nonzero_TF,ARI,diff,0.08978097569740523,0.04515239691582283,0.4500230745729679,0.7044522662761323,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,smog_index,Adv,0.011481072593530362,0.011742562273430412,0.7331901110349275,0.7273524660295301,884,FirstReading,all,,3,10,162,884,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.09877927865032467,-0.1203858530857692,0.35156968113550563,0.25567542662747256,91,FirstReading,1,,3,1,18,91,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.08618696372725468,-0.10307431949495952,0.3890607067853861,0.30257897830813535,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_TF,smog_index,Adv,0.07075510513618824,0.06639061303092925,0.5099646948799437,0.5364723461831544,89,FirstReading,3,,3,1,14,89,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.049913864477602155,-0.07551838964083712,0.6601608768668557,0.505553016063705,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_TF,smog_index,Adv,0.21397536309132473,0.19959845025410705,0.07529311797305031,0.0975989130845617,70,FirstReading,5,,3,1,14,70,ns,ns
mean_nonzero_TF,smog_index,Adv,0.09791897705633333,0.11876925475645114,0.30216504496837376,0.2102286823372761,113,FirstReading,7,,3,1,17,113,ns,ns
mean_nonzero_TF,smog_index,Adv,-0.022711117684901357,-0.03032230192868321,0.8336442533817435,0.7791355225125565,88,FirstReading,9,,3,1,16,88,ns,ns
mean_nonzero_TF,smog_index,Ele,0.011839599586105488,0.02297798905274502,0.7396932293637055,0.5189897681932607,790,FirstReading,all,,3,10,162,790,ns,ns
mean_nonzero_TF,smog_index,Ele,0.08990233952835337,0.11316769153308028,0.43992080256443455,0.3303775143072427,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,smog_index,Ele,0.042962033663815354,0.08216452175368055,0.6809632008510944,0.43111306980190567,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,smog_index,Ele,0.060405577699948046,0.06581415677114237,0.6042142154536454,0.5721699964078463,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.010703850620219373,0.02897719040582601,0.9370134065062236,0.8305696398419318,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,smog_index,Ele,0.09866445980832186,0.10705685819413828,0.41644279599155204,0.3777156765111608,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.022457659326893288,-0.003208213357326932,0.8244843184103317,0.9747281548929522,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,smog_index,Ele,0.07669072813066122,0.09321528510320531,0.507376292718917,0.4200469894986485,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.09918691631786797,-0.07750935904985623,0.4037807568491093,0.514535529113165,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,smog_index,diff,-0.006951372639835878,0.00021390365177713765,0.8453344001137655,0.9952106014065223,790,FirstReading,all,,3,10,162,790,ns,ns
mean_nonzero_TF,smog_index,diff,0.03569958534483174,0.05546053999849018,0.7594817425550507,0.6341832127735564,76,FirstReading,1,,3,1,18,76,ns,ns
mean_nonzero_TF,smog_index,diff,-0.02102944538793719,-0.016127225994297383,0.8405560647672295,0.8773911794600799,94,FirstReading,2,,3,1,17,94,ns,ns
mean_nonzero_TF,smog_index,diff,0.07037665329226156,0.08857770033567694,0.5403560324777252,0.4405976250207936,78,FirstReading,3,,3,1,14,78,ns,ns
mean_nonzero_TF,smog_index,diff,-0.02704223597793556,-0.025893428904986367,0.8166281034844727,0.8242907293509962,76,FirstReading,4,,3,1,17,76,ns,ns
mean_nonzero_TF,smog_index,diff,0.07842596274539575,0.11954997284508068,0.5619958551159608,0.37574217367062557,57,FirstReading,5,,3,1,14,57,ns,ns
mean_nonzero_TF,smog_index,diff,0.12328464542521625,0.18222701910055475,0.30925513537525395,0.13108382534894947,70,FirstReading,6,,3,1,15,70,ns,ns
mean_nonzero_TF,smog_index,diff,-0.01867904331684904,0.040975788323327524,0.8536541006966243,0.685641961691448,100,FirstReading,7,,3,1,17,100,ns,ns
mean_nonzero_TF,smog_index,diff,-0.06151374945498481,-0.07938087738573882,0.5951029453334378,0.49255219323187527,77,FirstReading,9,,3,1,16,77,ns,ns
mean_nonzero_TF,smog_index,diff,-0.05732847628196023,-0.060633457693092065,0.6299784771299356,0.6103455519548442,73,FirstReading,10,,3,1,17,73,ns,ns
mean_nonzero_TF,coleman_liau_index,Adv,0.37263796929192783,0.36120522694696117,1.6693202344107668e-30,1.2381749629300747e-28,884,FirstReading,all,,3,10,162,884,***,***
mean_nonzero_TF,coleman_liau_index,Adv,0.5197046863111502,0.5106208467578003,1.298974612938444e-07,2.3277599944038264e-07,91,FirstReading,1,,3,1,18,91,***,***
mean_nonzero_TF,coleman_liau_index,Adv,0.11102971324809892,0.07071164017754145,0.2665838234835965,0.4800415740170897,102,FirstReading,2,,3,1,17,102,ns,ns
mean_nonzero_TF,coleman_liau_index,Adv,0.3478085170446854,0.3277989402968205,0.000838533960227004,0.0017135238624193336,89,FirstReading,3,,3,1,14,89,***,**
mean_nonzero_TF,coleman_liau_index,Adv,0.2115342782635372,0.19616024759837702,0.059616640221568935,0.08117951769659827,80,FirstReading,4,,3,1,17,80,ns,ns
mean_nonzero_TF,coleman_liau_index,Adv,0.3710100072688758,0.4525452939136856,0.0015676025852934697,8.379032975735124e-05,70,FirstReading,5,,3,1,14,70,**,***
