pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
reading_speed,flesch_reading_ease,Ele,0.3464272694825802,0.3481030837307886,0.002172648048354851,0.0020603982322070094,76,FirstReading,4,,3,1,17,76,**,**
reading_speed,flesch_reading_ease,Ele,0.23279535712807878,0.25655154803482405,0.08139327103840699,0.054056038873476694,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,flesch_reading_ease,Ele,0.3364031588075922,0.34237214801749755,0.004408285963643477,0.003718047087571656,70,FirstReading,6,,3,1,15,70,**,**
reading_speed,flesch_reading_ease,Ele,0.05419873961464615,0.04304540392106731,0.5922577212489798,0.6706621948264202,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,flesch_reading_ease,Ele,0.10476347495758036,0.10116075713906322,0.32854098629471257,0.34553763999836307,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,flesch_reading_ease,Ele,0.061865289931420486,0.10748348573365335,0.5929964628021491,0.35214530595818316,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,flesch_reading_ease,Ele,0.1852666074484954,0.20759985927256897,0.11659762277174236,0.07800599785496275,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,flesch_reading_ease,diff,0.16482027250653153,0.1465699822592439,3.2062579725690504e-06,3.542384755058301e-05,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,flesch_reading_ease,diff,0.019545294973719356,0.0015876937962495787,0.8669105893559124,0.9891396864056943,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,flesch_reading_ease,diff,0.20784067510170745,0.13479773299757855,0.044416763688089986,0.1952005553724825,94,FirstReading,2,,3,1,17,94,*,ns
reading_speed,flesch_reading_ease,diff,0.15851018468192266,0.014051530192497412,0.16571553633940472,0.9028181170266273,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,flesch_reading_ease,diff,0.146496561638286,0.1535905543086711,0.2066658145633479,0.18528545117625553,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,flesch_reading_ease,diff,0.26335888166796545,0.265862618045552,0.04777544935501764,0.04562108435790045,57,FirstReading,5,,3,1,14,57,*,*
reading_speed,flesch_reading_ease,diff,0.305392841052768,0.2661823248724519,0.01014557829053047,0.025927839107693345,70,FirstReading,6,,3,1,15,70,*,*
reading_speed,flesch_reading_ease,diff,0.12041530709133286,0.09605605327898317,0.23272773054955528,0.34176455379921866,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,flesch_reading_ease,diff,0.035543695583043766,0.06823126874863912,0.7408840801592892,0.5252106344807328,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,flesch_reading_ease,diff,0.1640582547358861,0.18512608248730497,0.15394371386098335,0.1069901401759435,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,flesch_reading_ease,diff,0.21334383393414807,0.23698577595675377,0.06994361963199318,0.04351678081992635,73,FirstReading,10,,3,1,17,73,ns,*
reading_speed,dale_chall_score,Adv,-0.48712824026510676,-0.48010347590834085,7.234402244365234e-54,3.666810958927924e-52,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,dale_chall_score,Adv,-0.49646815693234925,-0.42876027288108226,5.588353478351561e-07,2.232587837747033e-05,91,FirstReading,1,,3,1,18,91,***,***
reading_speed,dale_chall_score,Adv,-0.4507289505641353,-0.4119120764338646,1.9963071965009252e-06,1.6971712160070025e-05,102,FirstReading,2,,3,1,17,102,***,***
reading_speed,dale_chall_score,Adv,-0.4826547772833341,-0.437423387012705,1.6678725606353536e-06,1.8164306381184065e-05,89,FirstReading,3,,3,1,14,89,***,***
reading_speed,dale_chall_score,Adv,-0.5495702363609088,-0.474072251916711,1.295408804971379e-07,8.911033110754359e-06,80,FirstReading,4,,3,1,17,80,***,***
reading_speed,dale_chall_score,Adv,-0.3806069647102632,-0.35200546641254266,0.0011527888179627673,0.002805022842479043,70,FirstReading,5,,3,1,14,70,**,**
reading_speed,dale_chall_score,Adv,-0.4426152688440715,-0.42973305779223725,5.5613131929144046e-05,9.607975757734354e-05,77,FirstReading,6,,3,1,15,77,***,***
reading_speed,dale_chall_score,Adv,-0.3967305935879997,-0.47611244859381,1.359353927971025e-05,9.821433395621054e-08,113,FirstReading,7,,3,1,17,113,***,***
reading_speed,dale_chall_score,Adv,-0.5541672478907427,-0.5588954519401591,4.703042605042687e-09,3.2605200655788043e-09,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,dale_chall_score,Adv,-0.5156269999885091,-0.49447641581968715,2.7326596315220825e-07,9.751512418102178e-07,88,FirstReading,9,,3,1,16,88,***,***
reading_speed,dale_chall_score,Adv,-0.4061776722911278,-0.45677646386461823,0.00022446921823135539,2.6269752266725667e-05,78,FirstReading,10,,3,1,17,78,***,***
reading_speed,dale_chall_score,Ele,-0.40083945715790753,-0.36702299428116,7.529774696305105e-32,1.342462886561983e-26,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,dale_chall_score,Ele,-0.464949950107054,-0.45067399515066237,2.321411371634283e-05,4.402168556621664e-05,76,FirstReading,1,,3,1,18,76,***,***
reading_speed,dale_chall_score,Ele,-0.38128681240361656,-0.21128206584373257,0.00014972182916512123,0.040935217811336445,94,FirstReading,2,,3,1,17,94,***,*
reading_speed,dale_chall_score,Ele,-0.5529173155628272,-0.5567422321127976,1.527443658653404e-07,1.202244605276814e-07,78,FirstReading,3,,3,1,14,78,***,***
reading_speed,dale_chall_score,Ele,-0.42623178121308797,-0.4515066186031831,0.00012351043943852107,4.2441933916805966e-05,76,FirstReading,4,,3,1,17,76,***,***
reading_speed,dale_chall_score,Ele,-0.3899236277236351,-0.37628640822947224,0.0027149402074716114,0.003916527005934235,57,FirstReading,5,,3,1,14,57,**,**
reading_speed,dale_chall_score,Ele,-0.350073619847393,-0.3410003602874572,0.002970165366303977,0.0038675577942910485,70,FirstReading,6,,3,1,15,70,**,**
reading_speed,dale_chall_score,Ele,-0.3023065318234081,-0.32015218544167257,0.002236242367101857,0.0011655287066574375,100,FirstReading,7,,3,1,17,100,**,**
reading_speed,dale_chall_score,Ele,-0.4057316238388624,-0.29570924551645045,7.992577748504834e-05,0.004900677542971998,89,FirstReading,8,,3,1,17,89,***,**
reading_speed,dale_chall_score,Ele,-0.25955846839782,-0.24513296458008127,0.02263243226562993,0.03165418968928037,77,FirstReading,9,,3,1,16,77,*,*
reading_speed,dale_chall_score,Ele,-0.27987879204729876,-0.3329502245657013,0.016478035683401317,0.003999052798044526,73,FirstReading,10,,3,1,17,73,*,**
reading_speed,dale_chall_score,diff,-0.22967730366010414,-0.23739834567249668,6.453750303794075e-11,1.3911209387385249e-11,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,dale_chall_score,diff,-0.09106808538677497,-0.15704881844709154,0.4339894258128627,0.17546430351408868,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,dale_chall_score,diff,-0.3724259586083059,-0.3148490744745419,0.00021868290100317617,0.0019965874402903894,94,FirstReading,2,,3,1,17,94,***,**
reading_speed,dale_chall_score,diff,-0.28822482350418344,-0.2131068007550723,0.010497721546822039,0.06102665432777197,78,FirstReading,3,,3,1,14,78,*,ns
reading_speed,dale_chall_score,diff,-0.17953117577032052,-0.2285069853609023,0.12070643843404914,0.04709829395868072,76,FirstReading,4,,3,1,17,76,ns,*
reading_speed,dale_chall_score,diff,-0.29532291631020524,-0.3212323237162113,0.025731279376857322,0.014831115761017621,57,FirstReading,5,,3,1,14,57,*,*
reading_speed,dale_chall_score,diff,-0.20519135810028516,-0.24628014434768816,0.08837617997391724,0.03985982552053078,70,FirstReading,6,,3,1,15,70,ns,*
reading_speed,dale_chall_score,diff,-0.1872945317466835,-0.2679106409013319,0.062048888759352265,0.007041499603870459,100,FirstReading,7,,3,1,17,100,ns,**
reading_speed,dale_chall_score,diff,-0.10006057471551597,-0.12831013606870245,0.3508358332049527,0.23079089530736957,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,dale_chall_score,diff,-0.21449768379671696,-0.21852169849483172,0.06102821601391866,0.05622331508873809,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,dale_chall_score,diff,-0.3542559045675403,-0.3722913183899871,0.0021057140664625575,0.0011811512409499645,73,FirstReading,10,,3,1,17,73,**,**
reading_speed,gunning_fog_index,Adv,-0.2901163423716125,-0.2935942780539237,1.324951370633434e-18,4.921935421289135e-19,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,gunning_fog_index,Adv,-0.4234859036572374,-0.3927402479053343,2.8826972532232157e-05,0.00011781088219477701,91,FirstReading,1,,3,1,18,91,***,***
reading_speed,gunning_fog_index,Adv,-0.12930627408100998,-0.17265336931979453,0.19522376732883026,0.0826912546686398,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,gunning_fog_index,Adv,-0.30666365611878044,-0.351236999918402,0.0034674911967076815,0.0007383508370916088,89,FirstReading,3,,3,1,14,89,**,***
reading_speed,gunning_fog_index,Adv,-0.30441737697097493,-0.2506491330408018,0.006043294079430805,0.02492793102085223,80,FirstReading,4,,3,1,17,80,**,*
reading_speed,gunning_fog_index,Adv,-0.1707740230584553,-0.1714230726320766,0.15751508609067089,0.15591900272179773,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,gunning_fog_index,Adv,-0.2686069082423778,-0.3236506383800684,0.01817419258739426,0.004088089653839967,77,FirstReading,6,,3,1,15,77,*,**
reading_speed,gunning_fog_index,Adv,-0.1590498967385295,-0.21787638793226677,0.09244209237877395,0.0204368427318283,113,FirstReading,7,,3,1,17,113,ns,*
reading_speed,gunning_fog_index,Adv,-0.36702676891169617,-0.35076687647528065,0.0002348441595386361,0.00045867424396995845,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,gunning_fog_index,Adv,-0.3508016907120415,-0.33770443011021334,0.0008054349401225534,0.0012920575374368581,88,FirstReading,9,,3,1,16,88,***,**
reading_speed,gunning_fog_index,Adv,-0.2840370649538658,-0.2971202391314761,0.01172934257270222,0.008249782690777696,78,FirstReading,10,,3,1,17,78,*,**
reading_speed,gunning_fog_index,Ele,-0.1324567698899667,-0.12495094938285099,0.00018882101763871754,0.000431168911676293,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,gunning_fog_index,Ele,-0.22734483311805773,-0.31116397877655844,0.0482631657956003,0.006219411000538904,76,FirstReading,1,,3,1,18,76,*,**
reading_speed,gunning_fog_index,Ele,-0.24072923283871442,-0.20373669511239104,0.019428233904247572,0.048886369639195175,94,FirstReading,2,,3,1,17,94,*,*
reading_speed,gunning_fog_index,Ele,-0.3538704750230741,-0.32645937688619076,0.001481129457916073,0.003533767700407736,78,FirstReading,3,,3,1,14,78,**,**
reading_speed,gunning_fog_index,Ele,-0.2643366164102177,-0.2021084632829142,0.021029834946032555,0.07997052148273684,76,FirstReading,4,,3,1,17,76,*,ns
reading_speed,gunning_fog_index,Ele,-0.06420716067075245,-0.09014733015869744,0.6351405207447295,0.5048495243093336,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,gunning_fog_index,Ele,-0.28000619713062386,-0.23208442490638653,0.01889019284721128,0.05320156153148391,70,FirstReading,6,,3,1,15,70,*,ns
reading_speed,gunning_fog_index,Ele,0.006382867954844043,-0.0079344122264663,0.949745141163308,0.9375514013575144,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,gunning_fog_index,Ele,0.0014905744593031508,0.024554294197391677,0.9889390673355981,0.8193317831922857,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,gunning_fog_index,Ele,0.09271593090311445,0.06406522689285953,0.4225521515529247,0.579890842260749,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,gunning_fog_index,Ele,0.07014913110908602,0.05449566141715315,0.555367030306534,0.647013284254767,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,gunning_fog_index,diff,-0.10088002218998604,-0.11339170848810605,0.004537129090745519,0.0014112088651383654,790,FirstReading,all,,3,10,162,790,**,**
reading_speed,gunning_fog_index,diff,0.026598583768110258,0.0356823130139675,0.8195853028679982,0.7595945949984684,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,gunning_fog_index,diff,-0.08152031756233594,-0.06809095982294505,0.4347466311078523,0.5143426034575431,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,gunning_fog_index,diff,0.060120256358997544,0.15159141121285366,0.60106573166553,0.18521265942106419,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,gunning_fog_index,diff,-0.19245467519619022,-0.2492631136236795,0.09579616330494105,0.029900146740860035,76,FirstReading,4,,3,1,17,76,ns,*
reading_speed,gunning_fog_index,diff,-0.24849002043491153,-0.28435239755237807,0.062343224695569056,0.03205531084949845,57,FirstReading,5,,3,1,14,57,ns,*
reading_speed,gunning_fog_index,diff,-0.22240235192152966,-0.19924674507822987,0.06424190691210135,0.09820309845351605,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,gunning_fog_index,diff,-0.11295650682191749,-0.20045556381265486,0.26316184583060087,0.04553274525011967,100,FirstReading,7,,3,1,17,100,ns,*
reading_speed,gunning_fog_index,diff,-0.012330903594679253,-0.02150425365866128,0.9086913519622829,0.8414602933638273,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,gunning_fog_index,diff,-0.029461213708202566,-0.018167550145022887,0.7992268507911809,0.8753827756085233,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,gunning_fog_index,diff,-0.17737551685792238,-0.2210195373329187,0.1332852184334957,0.060229523353564234,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,ARI,Adv,-0.3490392624610797,-0.3471975603530116,1.00287076104105e-26,1.9184506919924068e-26,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,ARI,Adv,-0.4050884987700181,-0.352373407228418,6.804181452811426e-05,0.0006136071661534372,91,FirstReading,1,,3,1,18,91,***,***
reading_speed,ARI,Adv,-0.1911191511503192,-0.20777700651111533,0.054329965998377874,0.036125735733516504,102,FirstReading,2,,3,1,17,102,ns,*
reading_speed,ARI,Adv,-0.48876043505676464,-0.49657550833108083,1.1762558752049341e-06,7.448231638561728e-07,89,FirstReading,3,,3,1,14,89,***,***
reading_speed,ARI,Adv,-0.3295505504360619,-0.310949345385853,0.0028351972704311755,0.004994341153209242,80,FirstReading,4,,3,1,17,80,**,**
reading_speed,ARI,Adv,-0.10559724833243328,-0.1469769906133528,0.3842905097479118,0.22468554147799372,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,ARI,Adv,-0.2796986081219109,-0.3120649442692592,0.01375549569582457,0.005728515967827405,77,FirstReading,6,,3,1,15,77,*,**
reading_speed,ARI,Adv,-0.3052377518319941,-0.3482452374772913,0.0010109244319893992,0.00015697727036617884,113,FirstReading,7,,3,1,17,113,**,***
reading_speed,ARI,Adv,-0.4645376081120589,-0.47574020934737865,1.8631434566471684e-06,9.65383339596041e-07,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,ARI,Adv,-0.38796572146899355,-0.3608702761291293,0.00018785997305597381,0.0005522922745140546,88,FirstReading,9,,3,1,16,88,***,***
reading_speed,ARI,Adv,-0.31235625105655657,-0.3182249323086263,0.0053669322342375396,0.00452097031618198,78,FirstReading,10,,3,1,17,78,**,**
reading_speed,ARI,Ele,-0.2141237626499291,-0.2021840248479803,1.2057199474814338e-09,9.861956275661705e-09,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,ARI,Ele,-0.25583095898252467,-0.2739776616632023,0.02570890533858467,0.016624140856360898,76,FirstReading,1,,3,1,18,76,*,*
reading_speed,ARI,Ele,-0.23717585905954194,-0.17537863702519116,0.02135299834494319,0.09088660732919693,94,FirstReading,2,,3,1,17,94,*,ns
reading_speed,ARI,Ele,-0.4970443803184792,-0.4542643444191322,3.6741559388131406e-06,2.9462359439733955e-05,78,FirstReading,3,,3,1,14,78,***,***
reading_speed,ARI,Ele,-0.306041851668235,-0.33378454661311385,0.007174524614486525,0.003212395454247046,76,FirstReading,4,,3,1,17,76,**,**
reading_speed,ARI,Ele,-0.08651996968555588,-0.1083034863523923,0.5222106179898995,0.42259866310454175,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,ARI,Ele,-0.2796747575942253,-0.3090330070173783,0.019037523451764786,0.009239762692600375,70,FirstReading,6,,3,1,15,70,*,**
reading_speed,ARI,Ele,-0.175094795991957,-0.1749851478887238,0.0814346740490778,0.08162865211573725,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,ARI,Ele,-0.14777854252264475,-0.12397788375880298,0.16696166304638005,0.24705057408521292,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,ARI,Ele,0.0410288324527994,-0.03197433700966954,0.7231237665157803,0.7825057597150251,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,ARI,Ele,-0.0225198877174176,-0.021954794626530452,0.8500042545052964,0.8537260173603656,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,ARI,diff,-0.1546892144377267,-0.17891186795362538,1.2580970147934275e-05,4.157608972059104e-07,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,ARI,diff,0.018060146649313644,0.009261161298631892,0.8769411985608403,0.9367140378685355,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,ARI,diff,-0.13983205031910967,-0.14526545913928515,0.17888470464981737,0.16241997220064364,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,ARI,diff,-0.12077051884114864,-0.034134500244717085,0.29222334607087375,0.7667054954246763,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,ARI,diff,-0.17373229949329996,-0.29912141171768347,0.13338114255433586,0.008668619199195048,76,FirstReading,4,,3,1,17,76,ns,**
reading_speed,ARI,diff,-0.23056396284677355,-0.2622509867956509,0.08443973446081379,0.048754927620281316,57,FirstReading,5,,3,1,14,57,ns,*
reading_speed,ARI,diff,-0.32500074720352917,-0.3403666723283277,0.006048500487699882,0.003938408485675468,70,FirstReading,6,,3,1,15,70,**,**
reading_speed,ARI,diff,-0.13134153634642853,-0.17688794324635343,0.19272738213284785,0.0783143787973552,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,ARI,diff,-0.05025698892776274,-0.11132816424309504,0.63998715518115,0.2989659113872803,89,FirstReading,8,,3,1,17,89,ns,ns
reading_speed,ARI,diff,-0.07862970184958892,-0.04614215211403641,0.49666852157170116,0.6902723594900276,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,ARI,diff,-0.2743804913128211,-0.29820038879666716,0.018817664084460756,0.010394080237684896,73,FirstReading,10,,3,1,17,73,*,*
reading_speed,smog_index,Adv,-0.024114465948097984,-0.0297240524420444,0.47395166970864183,0.3773961228616064,884,FirstReading,all,,3,10,162,884,ns,ns
reading_speed,smog_index,Adv,0.12421325510388873,0.13643730016387176,0.24076042500657865,0.1971977448322427,91,FirstReading,1,,3,1,18,91,ns,ns
reading_speed,smog_index,Adv,0.04599770387273292,0.059141002988911194,0.6461826571028038,0.5548885720117959,102,FirstReading,2,,3,1,17,102,ns,ns
reading_speed,smog_index,Adv,-0.02029837983432351,-0.020747066572165386,0.8502441704334499,0.8469736334640124,89,FirstReading,3,,3,1,14,89,ns,ns
reading_speed,smog_index,Adv,0.008650228818039367,0.0024360770851882944,0.939296805155695,0.9828898501492487,80,FirstReading,4,,3,1,17,80,ns,ns
reading_speed,smog_index,Adv,-0.11659378817273082,-0.1340586606184301,0.3364452532323005,0.2685434963983128,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,smog_index,Adv,-0.11773852025185953,-0.11876925475645114,0.21424148418860672,0.2102286823372761,113,FirstReading,7,,3,1,17,113,ns,ns
reading_speed,smog_index,Adv,-0.07317246555208899,-0.09505990492152992,0.4980805036821869,0.3783243802556763,88,FirstReading,9,,3,1,16,88,ns,ns
reading_speed,smog_index,Ele,-0.0270790910510742,-0.019642550253337245,0.4472279498708352,0.5814479557880904,790,FirstReading,all,,3,10,162,790,ns,ns
reading_speed,smog_index,Ele,0.04949210708457996,0.07105878305565505,0.6711488441965687,0.5418742471198532,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,smog_index,Ele,-0.08226685870618183,-0.10127255006849,0.43053744857976545,0.33143064212915097,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,smog_index,Ele,-0.16536463750890087,-0.10700541108952777,0.1534149755793736,0.3575537400786091,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,smog_index,Ele,-0.0026060807235750577,-0.017386314243495606,0.9846499689261957,0.897859856192958,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,smog_index,Ele,-0.14600653773484973,-0.14136839938206705,0.22779488317763627,0.24306912333138694,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,smog_index,Ele,-0.053737859053663684,-0.08158608398569375,0.5954143882779521,0.41969533889462085,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,smog_index,Ele,-0.06980734254583934,-0.10247002681764841,0.5463261674674696,0.3751860076627346,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,smog_index,Ele,0.18352955775824342,0.2019471118517163,0.12012561267960206,0.08664673603145284,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,smog_index,diff,-0.003870623157363579,-0.010412351698351712,0.9135042849518171,0.7701307717110426,790,FirstReading,all,,3,10,162,790,ns,ns
reading_speed,smog_index,diff,-0.00588170559136427,-0.025881585332628753,0.9597828051853057,0.8243698136424978,76,FirstReading,1,,3,1,18,76,ns,ns
reading_speed,smog_index,diff,-0.08065784976742624,-0.10213909796388339,0.43963840537712084,0.32728838895438617,94,FirstReading,2,,3,1,17,94,ns,ns
reading_speed,smog_index,diff,-0.09186658594344678,-0.11388561471729891,0.42374667286121526,0.320804348314966,78,FirstReading,3,,3,1,14,78,ns,ns
reading_speed,smog_index,diff,0.016572802914223205,0.09339448066958227,0.8870060734680718,0.4222889623156255,76,FirstReading,4,,3,1,17,76,ns,ns
reading_speed,smog_index,diff,-0.04421907067025033,-0.07400712604695471,0.7439626994042323,0.5843003835881679,57,FirstReading,5,,3,1,14,57,ns,ns
reading_speed,smog_index,diff,-0.14400983867234984,-0.17743795239764593,0.2342863138511041,0.1416943575696246,70,FirstReading,6,,3,1,15,70,ns,ns
reading_speed,smog_index,diff,0.01596016358903295,-0.008446941497772177,0.8747680080974403,0.9335264105843671,100,FirstReading,7,,3,1,17,100,ns,ns
reading_speed,smog_index,diff,-0.023005178982786346,-0.01211703296633273,0.8425803267682489,0.9167001729765731,77,FirstReading,9,,3,1,16,77,ns,ns
reading_speed,smog_index,diff,0.13698191109497224,0.12094983164461656,0.24783225594483313,0.30805696646884895,73,FirstReading,10,,3,1,17,73,ns,ns
reading_speed,coleman_liau_index,Adv,-0.4261421614922843,-0.41233480149873003,2.6052486236042993e-40,1.3191459684455794e-37,884,FirstReading,all,,3,10,162,884,***,***
reading_speed,coleman_liau_index,Adv,-0.5171656324429359,-0.4553247570569727,1.5316370233435727e-07,5.765983022651896e-06,91,FirstReading,1,,3,1,18,91,***,***
reading_speed,coleman_liau_index,Adv,-0.28269403427390394,-0.2830953661614103,0.00399129647075284,0.003937681816463747,102,FirstReading,2,,3,1,17,102,**,**
reading_speed,coleman_liau_index,Adv,-0.4913571549035876,-0.4750015961578638,1.0118299068143064e-06,2.5596371956187634e-06,89,FirstReading,3,,3,1,14,89,***,***
reading_speed,coleman_liau_index,Adv,-0.4100006827563694,-0.3187955649156463,0.00015878220495049676,0.003950056199697669,80,FirstReading,4,,3,1,17,80,***,**
reading_speed,coleman_liau_index,Adv,-0.13431856904284378,-0.21331653676379872,0.26760808797335994,0.07621740009516136,70,FirstReading,5,,3,1,14,70,ns,ns
reading_speed,coleman_liau_index,Adv,-0.3142565301016695,-0.3880644101551171,0.005379662187235938,0.00048795989261737427,77,FirstReading,6,,3,1,15,77,**,***
reading_speed,coleman_liau_index,Adv,-0.35597243753137203,-0.425083485504739,0.00010905454328480202,2.6918746306297784e-06,113,FirstReading,7,,3,1,17,113,***,***
reading_speed,coleman_liau_index,Adv,-0.565572467139645,-0.5220874001501312,1.924599355358677e-09,4.8884567168830887e-08,96,FirstReading,8,,3,1,17,96,***,***
reading_speed,coleman_liau_index,Adv,-0.4283246853663195,-0.4215425123091898,3.139714037469768e-05,4.309969777630866e-05,88,FirstReading,9,,3,1,16,88,***,***
reading_speed,coleman_liau_index,Adv,-0.40473956345879797,-0.40621166723919505,0.00023743382292962137,0.00022417078605176487,78,FirstReading,10,,3,1,17,78,***,***
reading_speed,coleman_liau_index,Ele,-0.30919300682925005,-0.29567152301875016,5.811043302498293e-19,2.1067474480869437e-17,790,FirstReading,all,,3,10,162,790,***,***
reading_speed,coleman_liau_index,Ele,-0.3251818876558203,-0.3390296255602702,0.004153992666606302,0.0027366006876037136,76,FirstReading,1,,3,1,18,76,**,**
reading_speed,coleman_liau_index,Ele,-0.22236362301596918,-0.16285908349826714,0.03123265288566761,0.11680158538918965,94,FirstReading,2,,3,1,17,94,*,ns
