pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
SkipRateTotal,max_integration_cost,Ele,-0.0346848528038182,-0.1937655408626931,0.7661201481326471,0.0935133850481934,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,max_integration_cost,Ele,0.0330375936538743,0.1777295464095365,0.807254876739257,0.1859487323166678,57,Hunting0,5,,3,1,14,57,ns,ns
SkipRateTotal,max_integration_cost,Ele,-0.0230923677010227,-0.0506029657632561,0.8495041805988245,0.6773965843831596,70,Hunting0,6,,3,1,15,70,ns,ns
SkipRateTotal,max_integration_cost,Ele,0.0073799378010556,0.0602871148795225,0.941907562327571,0.5512861887087396,100,Hunting0,7,,3,1,17,100,ns,ns
SkipRateTotal,max_integration_cost,Ele,0.1068570150489592,0.0637170767736667,0.3189133357276206,0.5530396816065671,89,Hunting0,8,,3,1,17,89,ns,ns
SkipRateTotal,max_integration_cost,Ele,-0.0822251484101426,-0.1079238768815473,0.4771298311451927,0.3501642114893536,77,Hunting0,9,,3,1,16,77,ns,ns
SkipRateTotal,max_integration_cost,Ele,0.3088513676294352,0.2655343474866021,0.0078461728481935,0.0231776199445301,73,Hunting0,10,,3,1,17,73,**,*
SkipRateTotal,max_integration_cost,diff,-0.0455397463837994,-0.0024122599905138,0.2010310846748551,0.9460292388752488,790,Hunting0,all,,3,10,162,790,ns,ns
SkipRateTotal,max_integration_cost,diff,-0.1555138916324338,-0.0858180897138061,0.1797753319510788,0.4610572904820479,76,Hunting0,1,,3,1,18,76,ns,ns
SkipRateTotal,max_integration_cost,diff,0.2009437613594354,0.2053557999938932,0.052135589192995,0.0470805676564527,94,Hunting0,2,,3,1,17,94,ns,*
SkipRateTotal,max_integration_cost,diff,0.0862094496768396,0.1913591071142006,0.4529611730659135,0.0932885032514431,78,Hunting0,3,,3,1,14,78,ns,ns
SkipRateTotal,max_integration_cost,diff,-0.172223676543868,-0.0831817882885834,0.1368383268286116,0.4749902710755459,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,max_integration_cost,diff,-0.2009937872456104,-0.1270838244451005,0.1338224919497985,0.3461761210971135,57,Hunting0,5,,3,1,14,57,ns,ns
SkipRateTotal,max_integration_cost,diff,-0.2381703745357692,-0.2267148167150077,0.0470923783381427,0.0591153942065073,70,Hunting0,6,,3,1,15,70,*,ns
SkipRateTotal,max_integration_cost,diff,-0.0877135009317202,-0.0886842030679147,0.3855140072224072,0.3802570567744362,100,Hunting0,7,,3,1,17,100,ns,ns
SkipRateTotal,max_integration_cost,diff,0.0153056151723661,-0.0504047563257063,0.8867956680356998,0.6390026579434818,89,Hunting0,8,,3,1,17,89,ns,ns
SkipRateTotal,max_integration_cost,diff,0.153933794711498,0.0660645814453169,0.1813362086139396,0.5680968918565239,77,Hunting0,9,,3,1,16,77,ns,ns
SkipRateTotal,max_integration_cost,diff,-0.0521916168851563,0.0812292696048758,0.6610036658366899,0.4944964484384974,73,Hunting0,10,,3,1,17,73,ns,ns
SkipRateTotal,total_integration_cost,Adv,-0.0034046103120709,-0.013217332300583,0.9194842515684806,0.6947326646483177,884,Hunting0,all,,3,10,162,884,ns,ns
SkipRateTotal,total_integration_cost,Adv,-0.2457784884214058,-0.2786719052714509,0.0188588591839851,0.0074769558183159,91,Hunting0,1,,3,1,18,91,*,**
SkipRateTotal,total_integration_cost,Adv,0.0635795115474053,0.0817159805219845,0.525525918394057,0.4142220440301118,102,Hunting0,2,,3,1,17,102,ns,ns
SkipRateTotal,total_integration_cost,Adv,0.1217277546620251,0.0829966984680218,0.2557996425703199,0.43937090899992,89,Hunting0,3,,3,1,14,89,ns,ns
SkipRateTotal,total_integration_cost,Adv,0.0668319090716747,0.0897438496204636,0.5558518898101827,0.4285592673069722,80,Hunting0,4,,3,1,17,80,ns,ns
SkipRateTotal,total_integration_cost,Adv,0.2363760765316906,0.1942964565390157,0.0488303631952729,0.1070204334454429,70,Hunting0,5,,3,1,14,70,*,ns
SkipRateTotal,total_integration_cost,Adv,0.0983461923965843,0.0817281101610625,0.3948057358091024,0.4798060816901962,77,Hunting0,6,,3,1,15,77,ns,ns
SkipRateTotal,total_integration_cost,Adv,-0.0301473230051313,-0.0012480883389833,0.7512593068589682,0.989532174865602,113,Hunting0,7,,3,1,17,113,ns,ns
SkipRateTotal,total_integration_cost,Adv,-0.117731813479866,-0.1512199541011203,0.2532882510297229,0.1413695645962833,96,Hunting0,8,,3,1,17,96,ns,ns
SkipRateTotal,total_integration_cost,Adv,-0.10033779753074,-0.0101761887940326,0.3522966287310989,0.925030829306617,88,Hunting0,9,,3,1,16,88,ns,ns
SkipRateTotal,total_integration_cost,Adv,0.0641383928190974,-0.0234345161430412,0.5769233272455532,0.838623528962393,78,Hunting0,10,,3,1,17,78,ns,ns
SkipRateTotal,total_integration_cost,Ele,0.0015709685525865,-0.0263251063305356,0.9648364682315356,0.4599831531758709,790,Hunting0,all,,3,10,162,790,ns,ns
SkipRateTotal,total_integration_cost,Ele,-0.1812008678756922,-0.1601056076989477,0.117233878511274,0.1671048598751382,76,Hunting0,1,,3,1,18,76,ns,ns
SkipRateTotal,total_integration_cost,Ele,-0.023167153759446,-0.1297078746694146,0.8245954652394807,0.2127608559277558,94,Hunting0,2,,3,1,17,94,ns,ns
SkipRateTotal,total_integration_cost,Ele,0.0333579676938048,0.055389168892711,0.7718668940539294,0.6300503334653147,78,Hunting0,3,,3,1,14,78,ns,ns
SkipRateTotal,total_integration_cost,Ele,-0.07723262479686,-0.1468304665973009,0.5072465233996521,0.205621722429813,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,total_integration_cost,Ele,0.0556745656507005,0.1093713057474765,0.6808227060326231,0.4180119402027071,57,Hunting0,5,,3,1,14,57,ns,ns
SkipRateTotal,total_integration_cost,Ele,0.0323806791171396,-0.0160334547612826,0.7901560831767859,0.8951910871283575,70,Hunting0,6,,3,1,15,70,ns,ns
SkipRateTotal,total_integration_cost,Ele,-0.0255640220560259,-0.0702985928642458,0.8006797759159437,0.4870501693811024,100,Hunting0,7,,3,1,17,100,ns,ns
SkipRateTotal,total_integration_cost,Ele,0.0122524384870449,-0.0257825643109824,0.9092699000206572,0.8104592463222062,89,Hunting0,8,,3,1,17,89,ns,ns
SkipRateTotal,total_integration_cost,Ele,-0.084559520177981,-0.0593557286916081,0.4646684308536489,0.6081067936924602,77,Hunting0,9,,3,1,16,77,ns,ns
SkipRateTotal,total_integration_cost,Ele,0.2491271186441895,0.1828863505247731,0.0335499207056797,0.1214525357119316,73,Hunting0,10,,3,1,17,73,*,ns
SkipRateTotal,total_integration_cost,diff,0.0306984754531381,0.0740577230766998,0.3888652827216192,0.0374249131534412,790,Hunting0,all,,3,10,162,790,ns,*
SkipRateTotal,total_integration_cost,diff,-0.0238091994104298,0.0996814259622987,0.8382341764063177,0.391590289130165,76,Hunting0,1,,3,1,18,76,ns,ns
SkipRateTotal,total_integration_cost,diff,0.2219801698329974,0.2461053663106928,0.0315326269133932,0.0168000837739887,94,Hunting0,2,,3,1,17,94,*,*
SkipRateTotal,total_integration_cost,diff,0.1773871993499124,0.2368626133055851,0.1202566441872243,0.0368021863551611,78,Hunting0,3,,3,1,14,78,ns,*
SkipRateTotal,total_integration_cost,diff,-0.1556195460259439,-0.120033968053871,0.1794761402543677,0.3016838874913533,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,total_integration_cost,diff,-0.2520956071070484,-0.1463164714374204,0.058518538964794,0.2774571120901097,57,Hunting0,5,,3,1,14,57,ns,ns
SkipRateTotal,total_integration_cost,diff,-0.042989105132697,-0.1148479916126848,0.7238186211515498,0.3437798078270179,70,Hunting0,6,,3,1,15,70,ns,ns
SkipRateTotal,total_integration_cost,diff,-0.0148263955082196,-0.078923803429222,0.8835993586901384,0.4350766369107791,100,Hunting0,7,,3,1,17,100,ns,ns
SkipRateTotal,total_integration_cost,diff,0.1790256910696548,0.0934982645712345,0.0932221734586578,0.3834796988924969,89,Hunting0,8,,3,1,17,89,ns,ns
SkipRateTotal,total_integration_cost,diff,0.2434332594446419,0.3148335976671345,0.0328931862502009,0.0052909898420232,77,Hunting0,9,,3,1,16,77,*,**
SkipRateTotal,total_integration_cost,diff,0.0114590686929167,0.114955718764684,0.9233461523173234,0.3328220745780333,73,Hunting0,10,,3,1,17,73,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.124621962150199,-0.1053335678826039,0.0002035865372688,0.0017121735495789,884,Hunting0,all,,3,10,162,884,***,**
SkipRateTotal,CAREC_M,Adv,-0.0260952274859701,0.02044911610129,0.8060436097311792,0.8474323532350634,91,Hunting0,1,,3,1,18,91,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.0874548966669642,-0.0680294034503383,0.3820955158383906,0.4968950785672221,102,Hunting0,2,,3,1,17,102,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.0509909884873178,-0.0439223697650664,0.6351030673235863,0.6827580136520488,89,Hunting0,3,,3,1,14,89,ns,ns
SkipRateTotal,CAREC_M,Adv,0.025455963471499,-0.0003047351148616,0.8226499779614272,0.9978594892079466,80,Hunting0,4,,3,1,17,80,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.2103393518035082,-0.1498206631090893,0.0805075436936186,0.2157455202871199,70,Hunting0,5,,3,1,14,70,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.0306564246248589,-0.0658551974341448,0.7912627485754368,0.5693267351764315,77,Hunting0,6,,3,1,15,77,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.2110494296695283,-0.2014609285821121,0.0248401406803478,0.0323759469283888,113,Hunting0,7,,3,1,17,113,*,*
SkipRateTotal,CAREC_M,Adv,-0.2421822304106849,-0.1625480281752027,0.0174392597324722,0.1135767880140944,96,Hunting0,8,,3,1,17,96,*,ns
SkipRateTotal,CAREC_M,Adv,-0.1346106209174176,-0.1560800785478767,0.2111519500698461,0.1464621484020691,88,Hunting0,9,,3,1,16,88,ns,ns
SkipRateTotal,CAREC_M,Adv,-0.094122495380305,-0.0625829866336195,0.4124051995507074,0.5862155616026503,78,Hunting0,10,,3,1,17,78,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.1236603077659653,-0.105401880984532,0.0004947402973647,0.0030160339994758,790,Hunting0,all,,3,10,162,790,***,**
SkipRateTotal,CAREC_M,Ele,-0.0584841763877499,-0.0005741626794258,0.6157848579789852,0.9960724475199924,76,Hunting0,1,,3,1,18,76,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.1670185119807773,-0.0743274729169785,0.1076247374021983,0.4764800866493323,94,Hunting0,2,,3,1,17,94,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.078305958419903,-0.1092838129222575,0.495579599110924,0.3408726826142334,78,Hunting0,3,,3,1,14,78,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.0070345477769764,-0.03942610680958,0.9519086350140518,0.7352546909048254,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.3853328762843091,-0.2733990147783252,0.0030766508815575,0.0396119138346581,57,Hunting0,5,,3,1,14,57,**,*
SkipRateTotal,CAREC_M,Ele,-0.2541399271999695,-0.2781034030268568,0.0337544553867674,0.0197494571509914,70,Hunting0,6,,3,1,15,70,*,*
SkipRateTotal,CAREC_M,Ele,-0.0519900729054535,-0.0431265714173466,0.6074534171984861,0.6700772800591497,100,Hunting0,7,,3,1,17,100,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.1019563186706417,-0.0998821060956387,0.3417378160378225,0.3517000371016364,89,Hunting0,8,,3,1,17,89,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.1388111069617487,-0.2199466303814843,0.2285979729850319,0.0545977149076699,77,Hunting0,9,,3,1,16,77,ns,ns
SkipRateTotal,CAREC_M,Ele,-0.0343476461354849,0.0047821794397136,0.7729744597124937,0.9679703832749962,73,Hunting0,10,,3,1,17,73,ns,ns
SkipRateTotal,CAREC_M,diff,-0.0997116417186667,-0.0745428073584027,0.0050293975295037,0.0361916606267928,790,Hunting0,all,,3,10,162,790,**,*
SkipRateTotal,CAREC_M,diff,-0.1896855052804486,-0.1353126738592016,0.100761985225313,0.2438379052243555,76,Hunting0,1,,3,1,18,76,ns,ns
SkipRateTotal,CAREC_M,diff,-0.0769679650383608,-0.0713601721948891,0.4609141917472513,0.4943051390575177,94,Hunting0,2,,3,1,17,94,ns,ns
SkipRateTotal,CAREC_M,diff,-0.23225462681563,-0.2012357517850036,0.0407395060106431,0.0772796125392636,78,Hunting0,3,,3,1,14,78,*,ns
SkipRateTotal,CAREC_M,diff,0.0182058913740427,0.0627837030752013,0.875955963246337,0.5900272613950698,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,CAREC_M,diff,-0.0737213892587088,-0.0963496127918842,0.5857563468691325,0.4758648399351449,57,Hunting0,5,,3,1,14,57,ns,ns
SkipRateTotal,CAREC_M,diff,-0.0370362146329296,-0.1006615445663015,0.7608290490535728,0.4070254585418065,70,Hunting0,6,,3,1,15,70,ns,ns
SkipRateTotal,CAREC_M,diff,0.0064814337326811,0.0277939979924518,0.9489701283455492,0.7837014679298122,100,Hunting0,7,,3,1,17,100,ns,ns
SkipRateTotal,CAREC_M,diff,-0.0805171046922467,-0.0728841670450023,0.453207858186145,0.4972827844502291,89,Hunting0,8,,3,1,17,89,ns,ns
SkipRateTotal,CAREC_M,diff,-0.267832129374928,-0.2129026131520963,0.018523897301386,0.0630227746456451,77,Hunting0,9,,3,1,16,77,*,ns
SkipRateTotal,CAREC_M,diff,-0.0076677118133356,0.0899732741661912,0.9486651499816604,0.4490492248073789,73,Hunting0,10,,3,1,17,73,ns,ns
SkipRateTotal,mean_entropy_gpt2,Adv,-0.2541057856247241,-0.1976127159973761,1.7110093800798505e-14,3.110379412924907e-09,884,Hunting0,all,,3,10,162,884,***,***
SkipRateTotal,mean_entropy_gpt2,Adv,-0.1582796795127141,-0.1796782927217709,0.134007896060872,0.0883387350915332,91,Hunting0,1,,3,1,18,91,ns,ns
SkipRateTotal,mean_entropy_gpt2,Adv,-0.337344233845342,-0.1851342946029031,0.0005258351594303,0.0624821440688296,102,Hunting0,2,,3,1,17,102,***,ns
SkipRateTotal,mean_entropy_gpt2,Adv,-0.277696490625095,-0.211116785835887,0.0084190352420814,0.0470376514029732,89,Hunting0,3,,3,1,14,89,**,*
SkipRateTotal,mean_entropy_gpt2,Adv,-0.1716853688752392,-0.2794421003281763,0.1278178794877557,0.0120630838799454,80,Hunting0,4,,3,1,17,80,ns,*
SkipRateTotal,mean_entropy_gpt2,Adv,-0.4457454408988425,-0.3443443268305485,0.0001101574044608,0.0035121001692556,70,Hunting0,5,,3,1,14,70,***,**
SkipRateTotal,mean_entropy_gpt2,Adv,-0.1995919800335415,-0.2356853672643146,0.0818023240507963,0.039068060029083,77,Hunting0,6,,3,1,15,77,ns,*
SkipRateTotal,mean_entropy_gpt2,Adv,-0.2806769975793207,-0.2882682818812412,0.002601847523041,0.0019597302303237,113,Hunting0,7,,3,1,17,113,**,**
SkipRateTotal,mean_entropy_gpt2,Adv,-0.322801941745757,-0.1982643728455949,0.0013380177333871,0.0528176987334662,96,Hunting0,8,,3,1,17,96,**,ns
SkipRateTotal,mean_entropy_gpt2,Adv,-0.1951064671861411,-0.2487330876582157,0.068509562913434,0.0194488379576038,88,Hunting0,9,,3,1,16,88,ns,*
SkipRateTotal,mean_entropy_gpt2,Adv,-0.2599052035523443,-0.1972584377647669,0.0215614864960265,0.083440142906668,78,Hunting0,10,,3,1,17,78,*,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.2155867463601379,-0.1382398649093979,9.239664441454751e-10,9.695952647285776e-05,790,Hunting0,all,,3,10,162,790,***,***
SkipRateTotal,mean_entropy_gpt2,Ele,-0.2388545898910597,-0.2301845522898154,0.0377134321509749,0.0454577418502656,76,Hunting0,1,,3,1,18,76,*,*
SkipRateTotal,mean_entropy_gpt2,Ele,-0.3180166373733491,-0.0223964974769278,0.0017868703072822,0.8303414946292662,94,Hunting0,2,,3,1,17,94,**,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.2133657440065487,-0.1946040959338835,0.0607057743700931,0.0877639982060083,78,Hunting0,3,,3,1,14,78,ns,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.0175259255562573,-0.0825842965453095,0.8805541227379107,0.4781792112848407,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.2884163166168041,-0.2002851957479906,0.0295762663569518,0.1352274383139438,57,Hunting0,5,,3,1,14,57,*,ns
SkipRateTotal,mean_entropy_gpt2,Ele,0.0097666677339799,0.0074359198670282,0.936042893803187,0.9512843481728008,70,Hunting0,6,,3,1,15,70,ns,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.3626574250886729,-0.2710607324425185,0.0002088652689575,0.0063759192953017,100,Hunting0,7,,3,1,17,100,***,**
SkipRateTotal,mean_entropy_gpt2,Ele,-0.2178731960564554,-0.1345267432022732,0.0402606453551168,0.2087884042638655,89,Hunting0,8,,3,1,17,89,*,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.0467921519897385,-0.0999960564972478,0.6861354897365568,0.3868844088244522,77,Hunting0,9,,3,1,16,77,ns,ns
SkipRateTotal,mean_entropy_gpt2,Ele,-0.4760465154497904,-0.3522152289275577,2.073399207979848e-05,0.0022434314461587,73,Hunting0,10,,3,1,17,73,***,**
SkipRateTotal,mean_entropy_gpt2,diff,-0.2630136969817555,-0.2431197186603923,5.757580662633326e-14,4.307119880199729e-12,790,Hunting0,all,,3,10,162,790,***,***
SkipRateTotal,mean_entropy_gpt2,diff,-0.2638601949947768,-0.1173074687228306,0.0212712164377213,0.3128770050930288,76,Hunting0,1,,3,1,18,76,*,ns
SkipRateTotal,mean_entropy_gpt2,diff,-0.1715729215348977,-0.1606744164262604,0.0982312288105486,0.121857761632726,94,Hunting0,2,,3,1,17,94,ns,ns
SkipRateTotal,mean_entropy_gpt2,diff,-0.2410747333718548,-0.1780133231063571,0.0334860718340298,0.118932359408341,78,Hunting0,3,,3,1,14,78,*,ns
SkipRateTotal,mean_entropy_gpt2,diff,-0.2089415013473123,-0.1792999743310518,0.0700834495651227,0.1211934328724134,76,Hunting0,4,,3,1,17,76,ns,ns
SkipRateTotal,mean_entropy_gpt2,diff,-0.4807418259472188,-0.407962155912877,0.0001536722048609,0.0016322164013923,57,Hunting0,5,,3,1,14,57,***,**
SkipRateTotal,mean_entropy_gpt2,diff,-0.2509937877188338,-0.1984670696784155,0.0360972603751837,0.0995528958102434,70,Hunting0,6,,3,1,15,70,*,ns
SkipRateTotal,mean_entropy_gpt2,diff,-0.3792745734022962,-0.3464374931745472,9.96245469410282e-05,0.0004142720523077,100,Hunting0,7,,3,1,17,100,***,***
SkipRateTotal,mean_entropy_gpt2,diff,-0.0578742769921044,-0.1537717698999101,0.5900812013739855,0.1502228463862392,89,Hunting0,8,,3,1,17,89,ns,ns
SkipRateTotal,mean_entropy_gpt2,diff,-0.3883055096293005,-0.3978637315973802,0.00048368245627,0.000339317023261,77,Hunting0,9,,3,1,16,77,***,***
SkipRateTotal,mean_entropy_gpt2,diff,-0.3831183059159578,-0.1651226698365051,0.0008213661243328,0.1626957600729587,73,Hunting0,10,,3,1,17,73,***,ns
SkipRateTotal,PLL_bert-large-uncased,Adv,-0.1371811446256717,-0.1385378588901542,4.271544377648332e-05,3.578342124187416e-05,884,Hunting0,all,,3,10,162,884,***,***
SkipRateTotal,PLL_bert-large-uncased,Adv,-0.2470927440435602,-0.2675585284280937,0.0182124874789766,0.0103476508663061,91,Hunting0,1,,3,1,18,91,*,*
