pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_HigherPassFixation,depid_density,diff,-0.0836359158213668,-0.0373626373626373,0.7762124095776881,0.899093096973967,14,Hunting0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,depid_density,diff,0.1183699099165392,0.0571428571428571,0.6743720672844362,0.8396998687415758,15,Hunting0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,depid_density,diff,-0.214397656755,-0.1568627450980392,0.4086195573711299,0.5476805847029371,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,depid_density,diff,0.5294111433725485,0.6887254901960785,0.0288559452525522,0.0022327017176758,17,Hunting0,8,,3,1,17,17,*,**
mean_HigherPassFixation,depid_density,diff,0.1918046139351138,0.2735294117647059,0.4766918077498434,0.3053231563074052,16,Hunting0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,depid_density,diff,-0.0409605457982549,-0.0931372549019607,0.8759658456557592,0.7221860910253712,17,Hunting0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,-0.2186467952713617,-0.2835393344716863,0.005185585108256,0.0002559346000478,162,Hunting0,all,,3,10,162,162,**,***
mean_HigherPassFixation,max_integration_cost,Adv,-0.2688653428215125,-0.4052040452372323,0.2806636715684218,0.0952831195009663,18,Hunting0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,-0.2848125856119706,-0.1727368581553685,0.2678561990005329,0.5073464976289532,17,Hunting0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,-0.4965433292308744,-0.4900710014998336,0.0709012324584876,0.0752467257719097,14,Hunting0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,0.1495919419796549,0.2216841086336866,0.5666152319977033,0.3924848383881586,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,-0.5358673664372432,-0.3524237624060962,0.0482562080840277,0.2165181448479646,14,Hunting0,5,,3,1,14,14,*,ns
mean_HigherPassFixation,max_integration_cost,Adv,-0.6173291011402825,-0.6852695325914736,0.0142100757594466,0.0048104976803947,15,Hunting0,6,,3,1,15,15,*,**
mean_HigherPassFixation,max_integration_cost,Adv,0.3520306522544836,0.4051773299496232,0.1658262002650125,0.106652211118823,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,-0.3323116220530204,-0.2903120150806088,0.1925052994914995,0.2583190449911743,17,Hunting0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Adv,-0.5994279434127547,-0.577553676516876,0.0141227792158386,0.0191353077084034,16,Hunting0,9,,3,1,16,16,*,*
mean_HigherPassFixation,max_integration_cost,Adv,-0.4173619714735728,-0.4362359123984719,0.0955466782965283,0.0800186132787153,17,Hunting0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.2083490286257133,-0.2037025464371591,0.0078006577661611,0.0093236694358888,162,Hunting0,all,,3,10,162,162,**,**
mean_HigherPassFixation,max_integration_cost,Ele,-0.0242810869598532,0.2085090287490624,0.9238114861502376,0.4063665915095221,18,Hunting0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,0.095638640333137,-0.0594088525786004,0.7150136038539633,0.8208200032972242,17,Hunting0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.3424476168737011,-0.1982590521963207,0.2307124742379024,0.4968533787247241,14,Hunting0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.4509427501734496,-0.3242733203248608,0.0692580838114639,0.2041466459261341,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.5085680692882579,-0.5733217690108623,0.0633066521289962,0.0320830817116727,14,Hunting0,5,,3,1,14,14,ns,*
mean_HigherPassFixation,max_integration_cost,Ele,-0.3215122853106402,-0.2387171365268642,0.2425893856603124,0.391540396900895,15,Hunting0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.0994556556524367,-0.0594088525786004,0.7041121683659969,0.8208200032972242,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.4074571538836971,-0.3713842450340423,0.1045078342840386,0.1421803918069319,17,Hunting0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,0.0551913294758513,-0.2077233644186331,0.8391265139820492,0.4401311213978436,16,Hunting0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,max_integration_cost,Ele,-0.3342091232769161,-0.3948366364699591,0.1898224379579174,0.1167710767670522,17,Hunting0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.1004833205840863,-0.1153828998137385,0.2032797272342205,0.1437137257995994,162,Hunting0,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.0064263196069403,-0.0939519138669113,0.9798098720146904,0.7107791714225435,18,Hunting0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.496130194518066,-0.5069553156463266,0.0428123227775095,0.0378078150635851,17,Hunting0,2,,3,1,17,17,*,*
mean_HigherPassFixation,max_integration_cost,diff,-0.3080340925333745,-0.0730104577036085,0.2839757059204497,0.8041031100184916,14,Hunting0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.1907768135978506,-0.1696162775421422,0.4632801421067773,0.5151634089202373,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.132710705592157,0.2475175898092037,0.651073209768853,0.3935636338761887,14,Hunting0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.0926054340935371,0.2402478084134512,0.7427223981315509,0.3884188283450835,15,Hunting0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.0968360826397678,0.091560688957599,0.7115879737556954,0.7267180544203712,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.4760688723496367,-0.327564722317627,0.0533910891323105,0.1993257965407294,17,Hunting0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.1594850734542974,-0.2247585143259576,0.5551980238777167,0.4026527412639253,16,Hunting0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,-0.0759681056887047,0.142076179552529,0.7719808128031823,0.5864776148028994,17,Hunting0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.3144752182745333,-0.2933544971295053,4.591400249482156e-05,0.000151512149017,162,Hunting0,all,,3,10,162,162,***,***
mean_HigherPassFixation,total_integration_cost,Adv,-0.1530112383013289,-0.1012397234434499,0.5444126697409876,0.689364648749182,18,Hunting0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.5635567670325317,-0.5665237116331991,0.0184777264485888,0.0177374231184413,17,Hunting0,2,,3,1,17,17,*,*
mean_HigherPassFixation,total_integration_cost,Adv,-0.6859613613301688,-0.7282732679763231,0.0067569888057839,0.0031407961733691,14,Hunting0,3,,3,1,14,14,**,**
mean_HigherPassFixation,total_integration_cost,Adv,0.0967465649531562,0.1104295309793914,0.7118438855651283,0.6730789650175669,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.4185577672022275,-0.1782179296256258,0.1363604197870281,0.5421454795593612,14,Hunting0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.525769801455797,-0.5581404279634194,0.0441162743226191,0.0305981403162374,15,Hunting0,6,,3,1,15,15,*,*
mean_HigherPassFixation,total_integration_cost,Adv,-0.1833045860364967,-0.0700679399648893,0.4812965571151616,0.7892996305369293,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.0523541260182019,0.0834869432947272,0.8418283853499351,0.7500583177196796,17,Hunting0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Adv,-0.5741991052629707,-0.5518765290986815,0.0200122973554975,0.0266658887042316,16,Hunting0,9,,3,1,16,16,*,*
mean_HigherPassFixation,total_integration_cost,Adv,-0.3398817659431025,-0.3458001876202644,0.1819495106761137,0.1739699142814601,17,Hunting0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.2919240011913841,-0.2561493152915542,0.0001637369178138,0.0010016274625453,162,Hunting0,all,,3,10,162,162,***,**
mean_HigherPassFixation,total_integration_cost,Ele,-0.2251627793938919,-0.0092975256223576,0.3690162935283291,0.9707922307253284,18,Hunting0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.1625230329131596,-0.0650307237989749,0.5331373000716239,0.8041599276164179,17,Hunting0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.3334917376245191,-0.2442245702277095,0.2439322101820948,0.4000901298150554,14,Hunting0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.0132984918401836,0.0429448176030966,0.95959931020656,0.8700040065594892,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.4364518243580889,-0.3554118524390685,0.1186998316374236,0.2123754058339746,14,Hunting0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.2801290207371073,-0.321715946158685,0.311897914834558,0.2422741221264185,15,Hunting0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.2336833779687124,-0.1251534684433103,0.3666845668740114,0.6322196294202174,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.4136254912121058,-0.3042947075876563,0.0988599108532751,0.2350323329842913,17,Hunting0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.4294660800832532,-0.4288882993771238,0.0968896055416378,0.0973891140556475,16,Hunting0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,total_integration_cost,Ele,-0.4512062341188009,-0.5503702116253109,0.0690755567510428,0.0220651674687264,17,Hunting0,10,,3,1,17,17,ns,*
mean_HigherPassFixation,total_integration_cost,diff,-0.1868383593648449,-0.21215083778257,0.0172820249500152,0.0067232135931412,162,Hunting0,all,,3,10,162,162,*,**
mean_HigherPassFixation,total_integration_cost,diff,-0.091019226422787,-0.2034073580308595,0.7194561225029246,0.4182012886027183,18,Hunting0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.5252501641663995,-0.5901844933454142,0.030377035151531,0.0126304090874367,17,Hunting0,2,,3,1,17,17,*,*
mean_HigherPassFixation,total_integration_cost,diff,-0.5184119596800463,-0.5764579945915306,0.0575381768817519,0.03094108047072,14,Hunting0,3,,3,1,14,14,ns,*
mean_HigherPassFixation,total_integration_cost,diff,-0.2780902518596363,-0.1716738520100603,0.2798043601107023,0.5100029951514176,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,0.2884744693160717,0.1518152733847924,0.3172060468720754,0.6043884106699472,14,Hunting0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.0933021959896893,-0.121645990709976,0.740847731432468,0.665835760436847,15,Hunting0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.2023929339079666,-0.1435583902732088,0.435956518184781,0.5825376833907963,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.434288191206664,-0.4100682214770428,0.0815298741321994,0.1020897518307433,17,Hunting0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,-0.3363800113415823,-0.2533139713323855,0.2027014375918518,0.3438282204932298,16,Hunting0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,0.1633350978162383,0.0306937291524732,0.5310652794157433,0.9069071300790416,17,Hunting0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.0943555613331678,0.093087322818611,0.2323539478465672,0.2387194146891097,162,Hunting0,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,-0.0414528851996805,-0.0030959752321981,0.8702719258874541,0.990272385227047,18,Hunting0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.3103246758515211,0.3799019607843137,0.2254154673488061,0.1325489026275887,17,Hunting0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.3282024859496807,0.3274725274725274,0.2519518529433793,0.2530710007719406,14,Hunting0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.1119319529788662,-0.0563725490196078,0.6688675086483656,0.8298485835353617,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.1056773582520539,0.0285714285714285,0.71918190985394,0.9227613765698746,14,Hunting0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,-0.2637890401556466,-0.3857142857142856,0.3421157036129457,0.1556307945859602,15,Hunting0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.4267601598469035,0.4387254901960785,0.087566121127401,0.0781167127530594,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.1083204489536398,0.2965686274509804,0.6790064642798237,0.2477286662167009,17,Hunting0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,-0.2695723105232725,-0.1735294117647058,0.312651901329117,0.5204075144487408,16,Hunting0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,CAREC_M,Adv,0.2267367219589433,0.0294117647058823,0.3815032211955615,0.9107803991169198,17,Hunting0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.0943275178457577,0.051788133679627,0.2324933992276408,0.5127958478071941,162,Hunting0,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.0150795229219734,0.0361197110423116,0.952643913481224,0.8868532969155285,18,Hunting0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.4270225557397681,0.3602941176470589,0.0873504505169241,0.1554270402545691,17,Hunting0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.0168893935250249,0.1208791208791208,0.9543016127235122,0.6806070200628929,14,Hunting0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.0226931420126149,-0.0269607843137254,0.9311089228476762,0.9181909009189736,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.1514586009415271,-0.2351648351648352,0.605247917818117,0.4183338961985912,14,Hunting0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,-0.0571639082544719,-0.0892857142857142,0.8396415204809186,0.751672517350277,15,Hunting0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.2179442066950784,0.1666666666666666,0.4007225720711443,0.5226031535880373,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.3207287121725001,0.3431372549019608,0.2094226149239024,0.1775307396809928,17,Hunting0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,-0.2572834751288181,-0.3676470588235294,0.3360592118938402,0.1612323576755899,16,Hunting0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,CAREC_M,Ele,0.2336586152734441,0.2745098039215686,0.3667368119913671,0.286298378658792,17,Hunting0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.0856984123536316,0.0441641892259133,0.2782262871255948,0.5768184778045651,162,Hunting0,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.4149693468046652,0.2920536635706914,0.0868267546915253,0.239601763905442,18,Hunting0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.3215994494594817,0.0294117647058823,0.208118456968206,0.9107803991169198,17,Hunting0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,diff,-0.185271746234326,-0.0857142857142857,0.5260028974024881,0.7707850311186757,14,Hunting0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.2341150344464813,0.1985294117647059,0.3657745123551161,0.4449505436788084,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,diff,-0.3076478602247058,-0.4197802197802198,0.2846112504596439,0.1351010738291427,14,Hunting0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,CAREC_M,diff,-0.0072712505968783,-0.1642857142857142,0.9794819956840212,0.5584973732486012,15,Hunting0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.3399648359374114,0.3063725490196078,0.1818358578640193,0.2316896049405798,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,diff,-0.082703533218176,-0.1029411764705882,0.7523343713305417,0.6942047830993174,17,Hunting0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,CAREC_M,diff,0.1336491790739577,0.2911764705882353,0.6216910959381847,0.2738870484191487,16,Hunting0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,CAREC_M,diff,-0.2224833582556702,-0.1813725490196078,0.3907363813691234,0.4860097755199285,17,Hunting0,10,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.1306380677730068,0.1187152552850072,0.0975226453444141,0.1324207851510325,162,Hunting0,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.1934463264714815,0.1826625386996904,0.4418274121853237,0.468161337893315,18,Hunting0,1,,3,1,18,18,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.2864227343294501,0.1299019607843137,0.2650417378060576,0.6192473366524134,17,Hunting0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.1240328424255136,0.1076923076923077,0.672691013336512,0.7140308087262492,14,Hunting0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,-0.2834207495809837,-0.267156862745098,0.2703038224935112,0.2999179120959026,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,-0.1889805558852781,-0.0989010989010989,0.5176019918178869,0.7365853699253172,14,Hunting0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.2439447293410093,0.1464285714285714,0.3809347529592192,0.602549920983054,15,Hunting0,6,,3,1,15,15,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.3200543647155567,0.1838235294117647,0.2104362610222806,0.4800344013399135,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,-0.0113760715439899,0.0759803921568627,0.9654360529719872,0.7719448512425434,17,Hunting0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,-0.1410322507052609,-0.0735294117647058,0.6023775490494544,0.7866792491258565,16,Hunting0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Adv,0.7018124799076337,0.7058823529411765,0.0016884171515704,0.0015433531085605,17,Hunting0,10,,3,1,17,17,**,**
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.1286399712296991,0.1202338260220362,0.1028003614536518,0.1275060526538543,162,Hunting0,all,,3,10,162,162,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.7368718734194997,0.3766769865841073,0.000486023049667,0.1233721453812506,18,Hunting0,1,,3,1,18,18,***,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,-0.2304416795902375,-0.2377450980392157,0.3735592924499304,0.3581713999163028,17,Hunting0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.0711073753206136,0.1824175824175824,0.8091224372310257,0.5325088185186945,14,Hunting0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.1433757922278213,0.2009803921568627,0.5830224571529317,0.4392338761888676,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.39556970069039,0.2791208791208791,0.1615181874381468,0.3338450771945542,14,Hunting0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,-0.5232965288122733,-0.532142857142857,0.045305483448188,0.0411585803869344,15,Hunting0,6,,3,1,15,15,*,*
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.0305895556021748,-0.0759803921568627,0.9072218023960336,0.7719448512425434,17,Hunting0,7,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.164986957507265,0.2647058823529412,0.5268618151774849,0.3045422200057608,17,Hunting0,8,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,-0.0138837839194982,0.1794117647058823,0.9592998688323524,0.5061395399904385,16,Hunting0,9,,3,1,16,16,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,Ele,0.5107758360123579,0.627450980392157,0.036152351998124,0.0070113456965958,17,Hunting0,10,,3,1,17,17,*,**
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.2049997671296872,0.1756080281020265,0.008874039242392,0.0254031362863782,162,Hunting0,all,,3,10,162,162,**,*
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.5554707208100124,0.4509803921568627,0.0167011078461894,0.0603262357856847,18,Hunting0,1,,3,1,18,18,*,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.0463335687181116,0.1029411764705882,0.8598377961019137,0.6942047830993174,17,Hunting0,2,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,-0.0349520792069671,0.0329670329670329,0.9055759936400992,0.910918653071845,14,Hunting0,3,,3,1,14,14,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,-0.0483078712278474,-0.0955882352941176,0.853924395728299,0.7151579154299805,17,Hunting0,4,,3,1,17,17,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,-0.030817739077841,0.1736263736263736,0.916707318671791,0.5527669411422413,14,Hunting0,5,,3,1,14,14,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.5743588822564902,0.4499999999999999,0.0251357556669023,0.0923573749481225,15,Hunting0,6,,3,1,15,15,*,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.3506896408206353,0.3725490196078431,0.1675568983425077,0.1408357218926219,17,Hunting0,7,,3,1,17,17,ns,ns
