pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_NF,flesch_reading_ease,Ele,0.3809853601833704,0.24642857142857136,0.16119846198620089,0.37595051597380524,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.10391756358575036,-0.17892156862745098,0.6914377558783671,0.4920209629048916,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,0.19934905967710256,0.11029411764705883,0.4430345805460591,0.6734589975422935,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.2582026983187664,-0.2325239775935778,0.3342745603513651,0.38615191963496653,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,Ele,-0.6200117384411592,-0.5343137254901961,0.007930712277635397,0.027139775804459705,17,FirstReading,10,,3,1,17,17,**,*
mean_NF,flesch_reading_ease,diff,-0.012919106687319763,-0.012519793722009367,0.8703870372755385,0.8743597145496401,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,flesch_reading_ease,diff,0.08079504385003997,0.029927760577915376,0.7499564102367761,0.9061604960497216,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,flesch_reading_ease,diff,-0.0925811932138797,0.009803921568627453,0.7237835459504973,0.9702105713958575,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,0.30619087484843,0.16043956043956045,0.2870162288343585,0.5837527526413409,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,0.1570827266327824,0.10545679480617992,0.5471121116984448,0.6870831594274396,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,-0.06186060672837519,0.2043956043956044,0.8336045460225594,0.4833462230422234,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,flesch_reading_ease,diff,-0.11972125099328054,-0.014285714285714282,0.6708464153117829,0.9596997645989476,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,flesch_reading_ease,diff,-0.2754821409461584,-0.11764705882352941,0.28452586499969346,0.6529334399539918,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,0.3002259406134215,0.28921568627450983,0.24166608204554912,0.2602032490665047,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,flesch_reading_ease,diff,0.1462861462450607,-0.014705882352941175,0.5887821623384976,0.956891924031642,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,flesch_reading_ease,diff,-0.6186588044603842,-0.6323529411764707,0.008107824959368652,0.006453788053382704,17,FirstReading,10,,3,1,17,17,**,**
mean_NF,dale_chall_score,Adv,0.4376341810838321,0.45059336525898375,5.7651027425920355e-09,1.7808434925797479e-09,162,FirstReading,all,,3,10,162,162,***,***
mean_NF,dale_chall_score,Adv,0.5948515738116034,0.541795665634675,0.009215399233934161,0.02020682839755899,18,FirstReading,1,,3,1,18,18,**,*
mean_NF,dale_chall_score,Adv,0.31987134178796806,0.3090129336181086,0.21071191961287344,0.22748572664490208,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Adv,0.14740704768725665,0.3098901098901099,0.6150444734143841,0.2809332808692584,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Adv,0.6052632634377385,0.752450980392157,0.01003794369862922,0.0004921108243565306,17,FirstReading,4,,3,1,17,17,*,***
mean_NF,dale_chall_score,Adv,-0.22408063237458822,-0.2351648351648352,0.441219449925898,0.4183338961985912,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Adv,0.283856966617857,-0.007142857142857141,0.30522806792265816,0.9798442277615982,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,dale_chall_score,Adv,0.8606907822240817,0.8897058823529412,9.239604730471962e-06,1.7498572958917092e-06,17,FirstReading,7,,3,1,17,17,***,***
mean_NF,dale_chall_score,Adv,0.566223065950945,0.6176470588235294,0.017811363354670914,0.00824232891210194,17,FirstReading,8,,3,1,17,17,*,**
mean_NF,dale_chall_score,Adv,0.14108106511937804,0.1264705882352941,0.6022506571732952,0.6406944408168836,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,dale_chall_score,Adv,0.34818433169293755,0.32107843137254904,0.17082268532638478,0.208898183250939,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Ele,0.4262310327736294,0.42134663778356607,1.557290604840917e-08,2.3571929942385042e-08,162,FirstReading,all,,3,10,162,162,***,***
mean_NF,dale_chall_score,Ele,0.4770434344661284,0.37480645160001014,0.045307124950297206,0.12539746688583017,18,FirstReading,1,,3,1,18,18,*,ns
mean_NF,dale_chall_score,Ele,0.47577774999152483,0.44117647058823534,0.053557740747127824,0.07627668292313648,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,Ele,0.41481543544864874,0.3054945054945055,0.14026447845721166,0.2881698858754571,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Ele,0.866055821934617,0.8529411764705884,6.9952811818699045e-06,1.3543912055682996e-05,17,FirstReading,4,,3,1,17,17,***,***
mean_NF,dale_chall_score,Ele,-0.3849674411567376,-0.44175824175824174,0.17408105057797013,0.11377750302872344,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,Ele,0.08256644146309644,0.0035714285714285704,0.7698770957661389,0.9899214068809781,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,dale_chall_score,Ele,0.6675464590484661,0.6813725490196079,0.0034117658145307356,0.002596603135725265,17,FirstReading,7,,3,1,17,17,**,**
mean_NF,dale_chall_score,Ele,0.699672970778018,0.6813725490196079,0.0017690531494711959,0.002596603135725265,17,FirstReading,8,,3,1,17,17,**,**
mean_NF,dale_chall_score,Ele,0.1425902164203922,0.1323529411764706,0.5983329482319957,0.6251064291516133,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,dale_chall_score,Ele,0.551730503414015,0.5686274509803922,0.021671852779581724,0.017226738525358543,17,FirstReading,10,,3,1,17,17,*,*
mean_NF,dale_chall_score,diff,0.18743549921918262,0.17120719224739278,0.016921993084923325,0.029380172468030652,162,FirstReading,all,,3,10,162,162,*,*
mean_NF,dale_chall_score,diff,0.1745484954554065,0.3087248733564822,0.4884796327771559,0.21258027321958742,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,dale_chall_score,diff,0.16255924741914818,0.13725490196078433,0.5330448191545809,0.5993690521648235,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,-0.17135345921542075,-0.054945054945054944,0.5580573310251051,0.8520077036323677,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,diff,0.40156724941065713,0.38480392156862747,0.11011136515045966,0.1272159953159875,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,0.14530221054720624,-0.23956043956043957,0.6201576817122746,0.4094298928517326,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,dale_chall_score,diff,0.16861121376881177,0.2966935947907872,0.5480383631969714,0.2829046544841695,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,dale_chall_score,diff,0.10877943399249296,-0.017167385201006035,0.6777149741343208,0.9478589636286157,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,-0.0782825537711113,-0.13725490196078433,0.7652144182907591,0.5993690521648235,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,dale_chall_score,diff,0.01146935811111413,-0.0058823529411764705,0.9663736107013662,0.9827505044191351,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,dale_chall_score,diff,0.460253562784563,0.489270478228672,0.06302022087927601,0.04623320165433175,17,FirstReading,10,,3,1,17,17,ns,*
mean_NF,gunning_fog_index,Adv,0.12264330137958103,0.10849961647650193,0.11999797682960373,0.16933560439318598,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,gunning_fog_index,Adv,0.49179182033927976,0.4757481940144479,0.038176377069652837,0.04597857203121229,18,FirstReading,1,,3,1,18,18,*,*
mean_NF,gunning_fog_index,Adv,-0.3624325430002972,-0.17647058823529413,0.15280988772997792,0.49806765732373415,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Adv,0.21502961012604666,0.1252747252747253,0.4603576012568827,0.6695823965448444,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,gunning_fog_index,Adv,0.30796933718034275,0.2133660732125036,0.2291414238027519,0.41093201941821667,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Adv,-0.0652028338277883,-0.06373626373626373,0.8247381963276087,0.828626422928612,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,gunning_fog_index,Adv,-0.36890553000977194,-0.28928571428571426,0.17601557306327426,0.29566536100437785,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,gunning_fog_index,Adv,0.5017896387337809,0.5490196078431373,0.04013710400419894,0.022461151768182565,17,FirstReading,7,,3,1,17,17,*,*
mean_NF,gunning_fog_index,Adv,-0.051814552564823334,0.04411764705882353,0.8434395315248634,0.8664832749198724,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Adv,0.16160014341853474,0.15588235294117647,0.5498948256066394,0.5642819694728023,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,gunning_fog_index,Adv,0.3613075487306078,0.14460784313725492,0.15418296352425037,0.5797547992794121,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Ele,0.024319499917411606,0.028479268594427183,0.7587023954213516,0.71903559897094,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,gunning_fog_index,Ele,-0.1312721024791435,0.08359133126934985,0.6036121330218382,0.7415774315720882,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,gunning_fog_index,Ele,-0.18781607933176292,-0.1985294117647059,0.47037821140508945,0.4449505436788084,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Ele,0.21302430159873334,0.1956043956043956,0.46465152084690814,0.5027500912969567,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,gunning_fog_index,Ele,0.666664597048693,0.7132352941176472,0.003470098084500217,0.0013072517803378431,17,FirstReading,4,,3,1,17,17,**,**
mean_NF,gunning_fog_index,Ele,-0.504255361475577,-0.5692307692307692,0.06595999825048779,0.03361941707727023,14,FirstReading,5,,3,1,14,14,ns,*
mean_NF,gunning_fog_index,Ele,-0.3414697689016539,-0.22499999999999998,0.21289776297516658,0.420104686907635,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,gunning_fog_index,Ele,0.23163449091142466,0.22303921568627455,0.37102141598049976,0.3895228783967918,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Ele,-0.25343129186408925,-0.13235294117647062,0.32635569968150385,0.6125925983674196,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,Ele,0.02358786788185191,0.07058823529411765,0.9309027243323132,0.795039302337628,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,gunning_fog_index,Ele,0.24517144387272943,0.11519607843137256,0.3428975337416767,0.6597500431074229,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,diff,-0.048488447050577574,-0.06140529768963539,0.5400491015954477,0.43760572950362664,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,gunning_fog_index,diff,-0.19754387784462776,-0.06707946336429307,0.43202628222460693,0.7914253837974394,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,gunning_fog_index,diff,-0.002004743778380686,-0.012254901960784315,0.9939073269164547,0.9627675753886973,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,diff,-0.2759447845153648,-0.2087912087912088,0.33960394316839954,0.4737788373098136,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,gunning_fog_index,diff,-0.16133187630186327,-0.12009803921568628,0.5361831989768913,0.6461426985863066,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,diff,-9.031076013683165e-05,-0.2703296703296703,0.9997555259534214,0.3499193863496043,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,gunning_fog_index,diff,-0.009278010400900476,-0.11428571428571425,0.9738209176842941,0.6850657626568972,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,gunning_fog_index,diff,0.24032916106174707,0.2207235240129347,0.35281385341938043,0.39459184598755837,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,gunning_fog_index,diff,-0.46364189687872787,-0.536764705882353,0.06085669617737538,0.02631190195230556,17,FirstReading,8,,3,1,17,17,ns,*
mean_NF,gunning_fog_index,diff,-0.4466567028517056,-0.2441176470588235,0.08284679930138783,0.3622134961419501,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,gunning_fog_index,diff,0.5527921902035422,0.47794117647058826,0.021368685753937838,0.05232854189081124,17,FirstReading,10,,3,1,17,17,*,ns
mean_NF,ARI,Adv,0.1709379042799652,0.14779496805382725,0.029639868152146587,0.060534963837580655,162,FirstReading,all,,3,10,162,162,*,ns
mean_NF,ARI,Adv,0.4865929765316583,0.47727298194769247,0.04058410540344345,0.04518891002285346,18,FirstReading,1,,3,1,18,18,*,*
mean_NF,ARI,Adv,-0.2750925765505249,-0.2377450980392157,0.2852352178731384,0.35817139991630287,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,ARI,Adv,0.48307129691772993,0.4461538461538462,0.08015490072028125,0.10980712780122508,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,ARI,Adv,0.28249409319002455,0.1827100282107071,0.271940990407277,0.48274460600778846,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,ARI,Adv,0.08453380315535726,-0.01978021978021978,0.7738665200203392,0.9464892274080114,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,ARI,Adv,-0.4409794254755472,-0.42576096748491604,0.09989808930236965,0.11357909155719342,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,ARI,Adv,0.5923538212027611,0.6339670106371514,0.01222791157448922,0.006278211354674475,17,FirstReading,7,,3,1,17,17,*,**
mean_NF,ARI,Adv,-0.03806016838286076,0.007371029619981842,0.8846914425362697,0.9776009388124616,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,ARI,Adv,0.11014223845919023,0.0927836057787226,0.684690955562639,0.7325260865203346,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,ARI,Adv,0.2927265965880512,0.022058823529411766,0.25419918284749055,0.9330304490530753,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,ARI,Ele,0.08093186392289053,0.09188050931696852,0.30593052673912846,0.24488883435655218,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,ARI,Ele,-0.01768714221811846,0.11042311661506708,0.9444659538161049,0.6626984309773885,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,ARI,Ele,-0.16118812978471958,-0.17780506101041965,0.5365513020570986,0.49477105988423964,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,ARI,Ele,0.3852377418988459,0.3274725274725274,0.17375313387701563,0.2530710007719406,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,ARI,Ele,0.6754695883862131,0.6748471337629477,0.002922571334572844,0.0029588032263955194,17,FirstReading,4,,3,1,17,17,**,**
mean_NF,ARI,Ele,-0.5239735769097104,-0.5868131868131868,0.054451903630972825,0.02738437553108774,14,FirstReading,5,,3,1,14,14,ns,*
mean_NF,ARI,Ele,-0.065728193360378,0.05371550259736006,0.8159709088691377,0.8492097429961134,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,ARI,Ele,0.4747144208218016,0.4607843137254902,0.05416974197943975,0.06267762211132859,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,ARI,Ele,-0.3065741514480689,-0.2573529411764706,0.2313668947683671,0.3186676476453986,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,ARI,Ele,0.10402093171686186,0.1590576099063816,0.7014419533511821,0.5562725083417572,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,ARI,Ele,0.113266480775634,0.1030043112060362,0.6651344856379386,0.6940257518362223,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,ARI,diff,0.006694620985605845,-0.007102328890120684,0.9326193579795462,0.9285263993878494,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,ARI,diff,-0.0788229984550283,-0.0030975739801653726,0.7558816925949682,0.9902673621545086,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,ARI,diff,0.07350590857568834,-0.01715686274509804,0.779196244635784,0.947890881823222,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,ARI,diff,-0.22490329657072997,-0.22246750001884827,0.4394998516548435,0.4446010391948869,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,ARI,diff,-0.11710050249529323,-0.1213979382071141,0.6544512838390255,0.6425518197364517,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,ARI,diff,0.08619678707207212,-0.20022014315965378,0.7695264285889047,0.492517937844131,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,ARI,diff,0.134800129748739,0.04642857142857142,0.631951134269234,0.8694915255450946,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,ARI,diff,0.17777140301684274,0.049049672002874384,0.49485407780464985,0.8517044479426956,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,ARI,diff,-0.38801220134410946,-0.3921568627450981,0.12380769898848082,0.11949978461381598,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,ARI,diff,-0.36249059616777046,-0.2182900352873285,0.16764294806141739,0.41667881077392377,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,ARI,diff,0.5457330528667268,0.48774509803921573,0.023447824209476425,0.04702109699673036,17,FirstReading,10,,3,1,17,17,*,*
mean_NF,smog_index,Adv,0.13220171399081215,0.15616104224046548,0.09354401304944121,0.04721060388966968,162,FirstReading,all,,3,10,162,162,ns,*
mean_NF,smog_index,Adv,0.654464208654739,0.6835881269848437,0.0032088145521232975,0.001761220627954267,18,FirstReading,1,,3,1,18,18,**,**
mean_NF,smog_index,Adv,-0.2875161625913617,-0.14742059239963684,0.26314092426334984,0.5723238113609056,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,smog_index,Adv,0.37730569004960396,0.2847821642955912,0.18354305203741117,0.32371685557520624,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,smog_index,Adv,0.3981508220394746,0.3513524118858012,0.11345734096673322,0.1667000200102861,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,smog_index,Adv,0.06164479168198054,-0.04270741391413848,0.8341777094461746,0.884740368255394,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,smog_index,Adv,-0.27739826525931277,-0.26118109770083087,0.31683674311347615,0.34708562466813375,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,smog_index,Adv,0.3337339293744128,0.3228980306840187,0.19049198250701246,0.20618330647689206,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,smog_index,Adv,-0.11709469748647396,-0.07006793996488933,0.6544674118374304,0.7892996305369293,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,smog_index,Adv,0.13709375956432038,0.14705882352941177,0.6126505467989867,0.5867933937012053,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,smog_index,Adv,-0.253698278440622,-0.06638015365094778,0.32582890051534763,0.80017253311561,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,smog_index,Ele,0.06452509161722202,0.04000348101678187,0.41463666078005906,0.6132632808757243,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,smog_index,Ele,0.09626249826952923,0.33901849530520883,0.7039665291303627,0.16874736346733582,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,smog_index,Ele,-0.3815201359467631,-0.2846627909690979,0.1307716310493784,0.2681189641759195,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,smog_index,Ele,0.3912487770950128,0.3920714356767821,0.16656415088399415,0.16559562698098695,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,smog_index,Ele,0.6449412009212229,0.6069896910355705,0.00518367358960534,0.009770461697974126,17,FirstReading,4,,3,1,17,17,**,**
mean_NF,smog_index,Ele,-0.39602309064087804,-0.4922785285336167,0.16099459652420076,0.07374397475306638,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,smog_index,Ele,-0.5034933086771307,-0.48610354225890373,0.05569865897906683,0.06617657610627171,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,smog_index,Ele,-0.07655302424114846,0.002450980392156863,0.7702692886515805,0.992551188788469,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,smog_index,Ele,-0.27039942852663024,-0.20761733429615523,0.293864953043698,0.42394544795356015,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,smog_index,Ele,0.15464563675046733,0.15,0.5674148124526516,0.5792486306642535,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,smog_index,Ele,0.15075636939021034,0.09102152990273202,0.5635640159157703,0.7282698863594266,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,smog_index,diff,-0.13827583936841775,-0.11224857394075392,0.07929776566919503,0.15498956031202918,162,FirstReading,all,,3,10,162,162,ns,ns
mean_NF,smog_index,diff,-0.2531977894741283,-0.22405785123196195,0.31070191383883955,0.3714327448496476,18,FirstReading,1,,3,1,18,18,ns,ns
mean_NF,smog_index,diff,0.03190717547170467,-0.11404048740668295,0.9032427037709962,0.6629727833349846,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,smog_index,diff,-0.2724454103485615,-0.3146316535365987,0.34601252521428466,0.27324849161846326,14,FirstReading,3,,3,1,14,14,ns,ns
mean_NF,smog_index,diff,-0.0956618158574021,-0.03186274509803922,0.7149472544944445,0.9033768447188891,17,FirstReading,4,,3,1,17,17,ns,ns
mean_NF,smog_index,diff,0.05659234664865269,-0.1540154947381952,0.8476173533113532,0.5990968952829234,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,smog_index,diff,-0.11510128633911772,-0.14490184187511848,0.6829258281314435,0.6063790661173243,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,smog_index,diff,0.2137295426897918,0.03084586752774438,0.4101164505735501,0.9064475961254391,17,FirstReading,7,,3,1,17,17,ns,ns
mean_NF,smog_index,diff,-0.30989098086741806,-0.46503102490210385,0.22609860916815883,0.05998581183418692,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,smog_index,diff,-0.35155594955286446,-0.26490073396736713,0.1817933617597472,0.32143497739966814,16,FirstReading,9,,3,1,16,16,ns,ns
mean_NF,smog_index,diff,-0.3102818562210327,-0.0282382308202754,0.22548285660339257,0.9143277293218431,17,FirstReading,10,,3,1,17,17,ns,ns
mean_NF,coleman_liau_index,Adv,0.39570298956844036,0.3909043182135194,1.8702341763268715e-07,2.703801223563746e-07,162,FirstReading,all,,3,10,162,162,***,***
mean_NF,coleman_liau_index,Adv,0.5160206916409472,0.5720186616705388,0.02836663614042708,0.01312199762933698,18,FirstReading,1,,3,1,18,18,*,*
mean_NF,coleman_liau_index,Adv,0.014083444500666696,0.11274509803921569,0.9572166236185923,0.666592049963725,17,FirstReading,2,,3,1,17,17,ns,ns
mean_NF,coleman_liau_index,Adv,0.749988092644432,0.8109890109890111,0.0020067093972662765,0.000432210064907679,14,FirstReading,3,,3,1,14,14,**,***
mean_NF,coleman_liau_index,Adv,0.7069383427210111,0.7156862745098039,0.0015074381686134067,0.001235508800786355,17,FirstReading,4,,3,1,17,17,**,**
mean_NF,coleman_liau_index,Adv,0.20818927540132373,0.11208791208791209,0.475083621744877,0.7028331631967695,14,FirstReading,5,,3,1,14,14,ns,ns
mean_NF,coleman_liau_index,Adv,-0.2791423013794696,-0.2178571428571428,0.3136773151673174,0.43539267351553756,15,FirstReading,6,,3,1,15,15,ns,ns
mean_NF,coleman_liau_index,Adv,0.6778130450592128,0.7230392156862746,0.0027893910432698573,0.00103947461159762,17,FirstReading,7,,3,1,17,17,**,**
mean_NF,coleman_liau_index,Adv,0.23106178777846176,0.2648682288155217,0.3722387249708836,0.30423461440951655,17,FirstReading,8,,3,1,17,17,ns,ns
mean_NF,coleman_liau_index,Adv,0.17382799974789265,0.19705882352941176,0.5196788682458185,0.46446421122573867,16,FirstReading,9,,3,1,16,16,ns,ns
